,note_name,start_time,duration,velocity,tempo
597,G#2,98.0,1/200,100,92.0
598,A4,98.0,1/200,49,92.0
599,C#2,98.5,1.0,81,92.0
600,B4,98.5,0.25,72,92.0
601,C#2,98.5,1/200,90,92.0
602,B1,98.5,1/200,64,92.0
603,A4,98.5,1/200,58,92.0
604,G#4,99.0,0.25,90,92.0
605,G#2,99.0,1/200,100,92.0
606,A4,99.0,1/200,61,92.0
607,B1,99.5,0.5,81,92.0
608,G#4,99.5,0.25,72,92.0
609,B1,99.5,1/200,64,92.0
610,A4,99.5,1/200,49,92.0
611,E1,100.0,1.5,81,92.0
612,E4,100.0,0.25,90,92.0
613,G#2,100.0,1/200,100,92.0
614,C#2,100.0,1/200,93,92.0
615,B1,100.0,1/200,69,92.0
616,A4,100.0,1/200,64,92.0
617,E-4,100.0,4.0,49,92.0
618,B3,100.0,4.0,49,92.0
619,F#3,100.0,4.0,49,92.0
620,A4,100.5,1/200,49,92.0
621,G#2,101.0,1/200,100,92.0
622,A4,101.0,1/200,49,92.0
623,G#1,101.5,1.0,81,92.0
624,C#2,101.5,1/200,90,92.0
625,B1,101.5,1/200,64,92.0
626,A4,101.5,1/200,61,92.0
627,G#2,102.0,1/200,100,92.0
628,A4,102.0,1/200,49,92.0
629,B1,102.5,1.0,81,92.0
630,B1,102.5,1/200,64,92.0
631,A4,102.5,1/200,58,92.0
632,G#2,103.0,1/200,100,92.0
633,C#2,103.0,1/200,95,92.0
634,A4,103.0,1/200,61,92.0
635,C#2,103.5,0.5,81,92.0
636,B1,103.5,1/200,64,92.0
637,A4,103.5,1/200,49,92.0
638,E1,104.0,1.5,81,92.0
639,B5,104.0,2.125,87,92.0
640,G#2,104.0,1/200,100,92.0
641,B1,104.0,1/200,69,92.0
642,A4,104.0,1/200,64,92.0
643,E4,104.0,4.0,56,92.0
644,B3,104.0,4.0,56,92.0
645,G#3,104.0,4.0,56,92.0
646,A4,104.5,1/200,49,92.0
647,G#2,105.0,1/200,100,92.0
648,C#2,105.0,1/200,87,92.0
649,A4,105.0,1/200,49,92.0
650,C#2,105.5,1.0,78,92.0
651,B1,105.5,1/200,64,92.0
652,A4,105.5,1/200,61,92.0
653,G#2,106.0,1/200,100,92.0
654,A4,106.0,1/200,49,92.0
655,B1,106.5,1.0,78,92.0
656,C#2,106.5,1/200,90,92.0
657,B1,106.5,1/200,64,92.0
658,A4,106.5,1/200,58,92.0
659,G#2,107.0,1/200,100,92.0
660,A4,107.0,1/200,61,92.0
661,C#2,107.5,0.5,81,92.0
662,B1,107.5,1/200,64,92.0
663,A4,107.5,1/200,49,92.0
664,A1,108.0,1.5,78,92.0
665,C#6,108.0,2.125,87,92.0
666,G#2,108.0,1/200,100,92.0
667,C#2,108.0,1/200,93,92.0
668,B1,108.0,1/200,69,92.0
669,A4,108.0,1/200,64,92.0
670,A3,108.0,4.0,56,92.0
671,C#4,108.0,4.0,56,92.0
672,E4,108.0,4.0,56,92.0
673,A4,108.5,1/200,49,92.0
674,G#2,109.0,1/200,100,92.0
675,A4,109.0,1/200,49,92.0
676,F#2,109.5,1.0,78,92.0
677,C#2,109.5,1/200,90,92.0
678,B1,109.5,1/200,64,92.0
679,A4,109.5,1/200,61,92.0
680,G#2,110.0,1/200,100,92.0
681,A4,110.0,1/200,49,92.0
682,E2,110.5,1.0,78,92.0
683,B1,110.5,1/200,64,92.0
684,A4,110.5,1/200,58,92.0
685,G#2,111.0,1/200,100,92.0
686,C#2,111.0,1/200,95,92.0
687,A4,111.0,1/200,61,92.0
