,note_name,start_time,duration,velocity,tempo
524,B-1,84.742,433/1000,73,120.0
525,G2,85.0,1.0,64,120.0
526,G#3,85.0,7/40,59,120.0
527,E-3,85.0,27/250,42,120.0
528,F#2,85.0,26/125,77,120.0
529,C#2,85.0,26/125,77,120.0
530,E-3,85.0,26/125,77,120.0
531,E-3,85.725,26/125,70,120.0
532,E-5,85.808,1.375,104,120.0
533,C5,85.808,1.375,94,120.0
534,G#2,86.0,124/125,75,120.0
535,E-3,86.0,26/125,90,120.0
536,E-3,86.0,223/250,32,120.0
537,G#3,86.0,223/250,32,120.0
538,C3,87.0,1.0,67,120.0
539,G#3,87.0,167/1000,45,120.0
540,E-3,87.0,167/1000,45,120.0
541,F#2,87.0,26/125,95,120.0
542,E-3,87.0,26/125,95,120.0
543,C5,87.058,471/500,104,120.0
544,G#4,87.058,917/1000,94,120.0
545,C#4,87.625,4.0,60,120.0
546,E4,87.625,4.0,60,120.0
547,G#3,87.625,4.0,60,120.0
548,B3,87.625,4.0,60,120.0
549,E-3,87.725,26/125,70,120.0
550,G2,88.0,329/500,74,120.0
551,C5,88.0,79/500,104,120.0
552,E-3,88.0,26/125,80,120.0
553,D5,88.0,4.0,51,120.0
554,G5,88.0,4.0,51,120.0
555,B-4,88.0,4.0,51,120.0
556,F4,88.0,4.0,51,120.0
557,B-4,88.017,71/500,94,120.0
558,D5,88.1,2067/1000,104,120.0
559,B-4,88.1,2067/1000,94,120.0
560,G1,88.733,24/125,82,120.0
561,A2,89.0,124/125,74,120.0
562,B-3,89.0,121/500,60,120.0
563,F3,89.0,121/500,60,120.0
564,F#2,89.0,26/125,80,120.0
565,C#2,89.0,26/125,80,120.0
566,E-3,89.0,26/125,80,120.0
567,D2,89.733,26/125,50,120.0
568,E-3,89.733,26/125,50,120.0
569,B-2,90.0,1.0,54,120.0
570,D2,90.0,26/125,60,120.0
571,E-3,90.0,26/125,60,120.0
572,C5,90.125,0.5,104,120.0
573,G4,90.125,0.5,94,120.0
574,D5,90.758,49/125,104,120.0
575,B-4,90.758,49/125,94,120.0
576,D3,91.0,7/10,67,120.0
577,B-3,91.0,73/250,61,120.0
578,F3,91.0,73/250,61,120.0
579,F#2,91.0,26/125,87,120.0
580,C#2,91.0,26/125,87,120.0
581,E-3,91.0,26/125,87,120.0
582,C5,91.067,271/500,104,120.0
583,G4,91.067,271/500,94,120.0
584,B-4,91.717,283/1000,104,120.0
585,G4,91.717,283/1000,94,120.0
586,G2,91.733,267/1000,72,120.0
587,E-3,91.733,26/125,70,120.0
588,C2,92.0,1.0,76,120.0
589,B-3,92.0,123/250,54,120.0
590,E-3,92.0,279/500,39,120.0
591,B-4,92.0,0.375,104,120.0
592,G4,92.0,0.375,94,120.0
