,note_name,start_time,duration,velocity,tempo
527,B1,34.25,0.25,39,134.0
528,D4,34.5,0.25,95,134.0
529,B1,34.5,0.5,111,134.0
530,A3,34.5,483/1000,79,134.0
531,E-4,34.5,483/1000,79,134.0
532,F#4,34.5,483/1000,79,134.0
533,E2,34.5,0.25,71,134.0
534,G#2,34.5,0.25,71,134.0
535,A4,34.75,0.25,95,134.0
536,A4,34.75,0.25,63,134.0
537,B3,35.0,0.25,79,134.0
538,F#3,35.0,0.25,95,134.0
539,C#2,35.0,0.5,111,134.0
540,B1,35.0,0.25,63,134.0
541,E-4,35.25,0.25,95,134.0
542,E-4,35.25,123/500,79,134.0
543,A3,35.25,123/500,79,134.0
544,A4,35.25,0.25,39,134.0
545,B1,35.25,0.25,39,134.0
546,E4,35.5,0.25,79,134.0
547,E-2,35.5,0.5,111,134.0
548,E-4,35.5,123/500,87,134.0
549,F#4,35.5,123/500,87,134.0
550,E2,35.5,0.25,71,134.0
551,G#2,35.5,0.25,71,134.0
552,B3,35.75,0.25,79,134.0
553,A4,35.75,0.25,63,134.0
554,E-4,35.75,123/500,95,134.0
555,A3,35.75,123/500,95,134.0
556,B4,36.0,0.25,95,134.0
557,B2,36.0,0.5,95,134.0
558,E2,36.0,1.0,111,134.0
559,B1,36.0,0.25,63,134.0
560,A4,36.25,0.25,70,134.0
561,A4,36.25,0.25,39,134.0
562,B1,36.25,0.25,39,134.0
563,G4,36.5,0.25,95,134.0
564,E3,36.5,19/40,83,134.0
565,G#3,36.5,19/40,83,134.0
566,B3,36.5,19/40,83,134.0
567,E4,36.5,19/40,83,134.0
568,E2,36.5,0.25,71,134.0
569,G#2,36.5,0.25,71,134.0
570,E4,36.75,0.25,79,134.0
571,A4,36.75,0.25,63,134.0
572,G#4,37.0,0.25,95,134.0
573,E2,37.0,0.25,95,134.0
574,B1,37.0,1.0,111,134.0
575,B1,37.0,0.25,63,134.0
576,E4,37.25,0.25,79,134.0
577,B3,37.25,121/500,79,134.0
578,G#3,37.25,121/500,79,134.0
579,E3,37.25,121/500,79,134.0
580,A4,37.25,0.25,39,134.0
581,B1,37.25,0.25,39,134.0
582,F#4,37.5,0.25,95,134.0
583,G#3,37.5,121/500,90,134.0
584,B3,37.5,121/500,90,134.0
585,E4,37.5,121/500,90,134.0
586,E2,37.5,0.25,71,134.0
587,G#2,37.5,0.25,71,134.0
588,E-4,37.75,0.25,95,134.0
589,A4,37.75,0.25,63,134.0
590,G#3,37.75,123/500,95,134.0
591,E3,37.75,123/500,95,134.0
592,E4,38.0,0.25,79,134.0
593,B2,38.0,0.5,95,134.0
594,E2,38.0,1.0,111,134.0
595,B1,38.0,0.25,63,134.0
596,B3,38.25,0.25,79,134.0
597,A4,38.25,0.25,39,134.0
598,B1,38.25,0.25,39,134.0
599,D4,38.5,0.25,95,134.0
600,E3,38.5,19/40,83,134.0
601,G#3,38.5,19/40,83,134.0
602,B3,38.5,19/40,83,134.0
603,E4,38.5,19/40,83,134.0
604,E2,38.5,0.25,71,134.0
605,G#2,38.5,0.25,71,134.0
606,B3,38.75,0.25,79,134.0
607,A4,38.75,0.25,63,134.0
608,C#4,39.0,0.25,95,134.0
609,E2,39.0,0.25,95,134.0
610,F#2,39.0,0.5,111,134.0
611,B1,39.0,0.25,63,134.0
612,B-3,39.25,0.25,95,134.0
613,B3,39.25,121/500,79,134.0
614,G#3,39.25,121/500,79,134.0
615,E3,39.25,121/500,79,134.0
616,A4,39.25,0.25,39,134.0
617,B1,39.25,0.25,39,134.0
618,B3,39.5,0.25,79,134.0
619,G#2,39.5,0.5,111,134.0
620,E3,39.5,119/500,91,134.0
621,G#3,39.5,119/500,91,134.0
622,B3,39.5,119/500,91,134.0
623,E4,39.5,119/500,91,134.0
624,E2,39.5,0.25,71,134.0
625,G#2,39.5,0.25,71,134.0
626,G3,39.75,0.25,95,134.0
627,A4,39.75,0.25,63,134.0
628,G#3,39.75,123/500,95,134.0
629,E3,39.75,123/500,95,134.0
630,A3,40.0,0.25,95,134.0
631,A2,40.0,0.5,95,134.0
632,A2,40.0,1.0,111,134.0
633,B1,40.0,0.25,63,134.0
634,B3,40.25,0.25,79,134.0
635,A4,40.25,0.25,39,134.0
636,B1,40.25,0.25,39,134.0
637,C#4,40.5,0.25,95,134.0
638,G3,40.5,483/1000,79,134.0
639,C#4,40.5,483/1000,79,134.0
640,E4,40.5,483/1000,79,134.0
641,E2,40.5,0.25,71,134.0
642,G#2,40.5,0.25,71,134.0
643,D4,40.75,0.25,95,134.0
644,A4,40.75,0.25,63,134.0
