,note_name,start_time,duration,velocity,tempo
525,F#4,39.675,9/40,81,135.0
526,F#3,39.675,9/40,72,135.0
527,C#4,39.677,0.25,74,135.0
528,E-3,39.742,26/125,70,135.0
529,E2,39.742,26/125,70,135.0
530,B1,39.742,26/125,70,135.0
531,E-3,40.0,26/125,65,135.0
532,B1,40.0,26/125,65,135.0
533,G4,40.656,151/500,86,135.0
534,G#3,40.656,0.281,77,135.0
535,G4,40.656,0.281,77,135.0
536,D4,40.656,0.281,77,135.0
537,F5,40.656,0.281,77,135.0
538,C5,40.656,0.281,77,135.0
539,B3,40.658,3/10,73,135.0
540,B-1,40.663,279/1000,92,135.0
541,C4,40.667,3/10,76,135.0
542,B-2,40.671,3/10,79,135.0
543,D4,40.677,3/10,76,135.0
544,E-3,41.0,26/125,80,135.0
545,F#2,41.0,26/125,80,135.0
546,G#3,41.66,1129/1000,75,135.0
547,D4,41.66,1129/1000,75,135.0
548,F#4,41.66,1129/1000,75,135.0
549,B-2,41.66,1129/1000,75,135.0
550,F2,41.677,277/1000,89,135.0
551,E-3,41.742,26/125,65,135.0
552,B1,41.742,26/125,65,135.0
553,B-2,41.998,497/500,70,135.0
554,E-3,42.0,26/125,70,135.0
555,B1,42.0,26/125,70,135.0
556,F#3,42.654,87/250,56,135.0
557,F#4,42.658,87/250,58,135.0
558,F#4,42.663,87/250,62,135.0
559,F#4,42.667,87/250,69,135.0
560,F#3,42.677,7/20,58,135.0
561,G4,42.99,327/500,59,135.0
562,G3,42.994,0.656,50,135.0
563,G4,42.996,107/200,66,135.0
564,E-3,43.0,26/125,90,135.0
565,F#2,43.0,26/125,90,135.0
566,E2,43.0,21/1000,114,135.0
567,B1,43.0,21/1000,114,135.0
568,G4,43.004,327/500,60,135.0
569,G3,43.004,327/500,52,135.0
570,G4,43.008,327/500,67,135.0
571,B-1,43.01,99/100,58,135.0
572,G3,43.654,173/500,65,135.0
573,E-3,43.656,0.344,58,135.0
574,G3,43.656,0.344,58,135.0
575,D4,43.656,0.344,58,135.0
576,F4,43.656,0.344,58,135.0
577,B-4,43.656,0.344,58,135.0
578,B-4,43.658,171/500,71,135.0
579,B-3,43.663,169/500,57,135.0
580,F4,43.667,333/1000,62,135.0
581,D4,43.667,333/1000,56,135.0
582,E-3,43.742,26/125,55,135.0
583,B1,43.742,26/125,55,135.0
584,E-2,43.987,3/250,83,135.0
585,B-1,44.0,1/100,58,135.0
586,E-2,44.0,263/200,83,135.0
587,B-4,44.0,236/125,71,135.0
588,F4,44.0,237/125,62,135.0
589,D4,44.0,237/125,56,135.0
590,B-3,44.0,947/500,57,135.0
591,G3,44.0,1883/1000,65,135.0
592,B1,44.0,26/125,78,135.0
593,C#3,44.0,26/125,78,135.0
594,E-3,44.0,236/125,58,135.0
595,G3,44.0,236/125,58,135.0
596,D4,44.0,236/125,58,135.0
597,F4,44.0,236/125,58,135.0
598,B-4,44.0,236/125,58,135.0
599,F2,44.998,829/1000,76,135.0
600,E-3,45.0,26/125,80,135.0
601,F#2,45.0,26/125,80,135.0
602,B-3,45.121,0.5,80,135.0
603,E-3,45.742,26/125,50,135.0
604,B1,45.742,26/125,50,135.0
605,B-3,45.8,13/40,88,135.0
606,E2,45.987,1.094,78,135.0
607,E4,45.992,387/200,54,135.0
608,B-3,45.992,387/200,54,135.0
609,C#4,45.992,387/200,54,135.0
610,G3,45.992,387/200,54,135.0
611,E-3,46.0,26/125,70,135.0
612,B1,46.0,26/125,70,135.0
613,B-4,46.188,111/250,110,135.0
614,E3,46.654,253/200,57,135.0
