,note_name,start_time,duration,velocity,tempo
663,C4,88.5,1.0,82,177.0
664,E4,88.5,1.0,82,177.0
665,F#2,89.0,117/1000,68,177.0
666,E-4,89.0,117/1000,62,177.0
667,D4,89.0,117/1000,62,177.0
668,A4,89.5,0.5,120,177.0
669,F#2,89.5,117/1000,56,177.0
670,E-4,89.5,117/1000,62,177.0
671,A3,89.5,0.5,82,177.0
672,C4,89.5,0.5,82,177.0
673,E4,89.5,0.5,82,177.0
674,F1,90.0,471/500,84,177.0
675,A4,90.0,0.5,120,177.0
676,B1,90.0,117/1000,112,177.0
677,F#2,90.0,117/1000,84,177.0
678,E4,90.0,117/1000,62,177.0
679,A3,90.0,0.75,82,177.0
680,C4,90.0,0.75,82,177.0
681,E4,90.0,0.75,82,177.0
682,F4,90.5,0.5,125,177.0
683,F#2,90.5,117/1000,68,177.0
684,F3,90.5,0.75,82,177.0
685,B-3,90.5,0.75,82,177.0
686,D4,90.5,0.75,82,177.0
687,F1,91.0,221/500,92,177.0
688,F#2,91.0,117/1000,56,177.0
689,D4,91.0,117/1000,62,177.0
690,G4,91.5,2.5,127,177.0
691,E2,91.5,117/1000,116,177.0
692,F#2,91.5,117/1000,84,177.0
693,E-4,91.5,117/1000,62,177.0
694,G3,91.5,2.0,82,177.0
695,C4,91.5,2.0,82,177.0
696,E-4,91.5,2.0,82,177.0
