,note_name,start_time,duration,velocity,tempo
588,C#4,71.658,0.25,98,120.0
589,C#5,71.658,0.25,98,120.0
590,F#2,71.667,26/125,70,120.0
591,F#2,71.675,11/40,70,120.0
592,C#4,72.0,29/500,127,120.0
593,B1,72.0,26/125,92,120.0
594,E-3,72.0,26/125,92,120.0
595,C#3,72.0,26/125,92,120.0
596,E2,72.008,3/5,110,120.0
597,G#3,72.017,267/1000,98,120.0
598,E-4,72.017,267/1000,98,120.0
599,F#4,72.017,267/1000,98,120.0
600,G#4,72.025,3/10,108,120.0
601,F#4,72.025,3/10,108,120.0
602,E-4,72.025,3/10,108,120.0
603,B4,72.025,3/10,108,120.0
604,B4,72.083,26/125,102,120.0
605,B1,72.667,0.125,70,120.0
606,B3,72.717,43/40,127,120.0
607,B3,72.983,467/1000,88,120.0
608,E-4,72.983,467/1000,88,120.0
609,B4,72.983,467/1000,88,120.0
610,G#4,72.983,467/1000,88,120.0
611,D2,73.0,26/125,81,120.0
612,F#2,73.0,26/125,81,120.0
613,E-3,73.0,26/125,81,120.0
614,G#1,73.008,933/1000,78,120.0
615,B3,73.633,267/1000,89,120.0
616,B4,73.633,267/1000,89,120.0
617,G#4,73.633,267/1000,89,120.0
618,E-4,73.633,267/1000,89,120.0
619,E-3,73.667,26/125,74,120.0
620,E-4,73.675,23/10,100,120.0
621,G#3,73.675,23/10,100,120.0
622,F#4,73.675,23/10,100,120.0
623,B4,73.675,23/10,100,120.0
624,B1,74.0,26/125,102,120.0
625,E-3,74.0,26/125,102,120.0
626,A1,74.008,479/500,82,120.0
627,B3,74.075,1.375,127,120.0
628,G#4,74.65,183/1000,87,120.0
629,G#3,74.65,183/1000,87,120.0
630,E-4,74.65,183/1000,87,120.0
631,B3,74.658,2/5,80,120.0
632,D2,75.0,26/125,81,120.0
633,F#2,75.0,26/125,81,120.0
634,E-3,75.0,26/125,81,120.0
635,B-1,75.017,867/1000,82,120.0
636,G#4,75.017,11/40,87,120.0
637,E-4,75.017,11/40,87,120.0
638,B4,75.017,11/40,83,120.0
639,E-4,75.017,11/40,83,120.0
640,E-3,75.667,26/125,76,120.0
641,B3,75.692,77/250,127,120.0
642,B3,76.0,24/125,127,120.0
643,A3,76.0,0.625,92,120.0
644,B-2,76.0,0.625,92,120.0
645,D4,76.0,0.625,92,120.0
646,F3,76.0,0.625,92,120.0
647,B1,76.0,26/125,84,120.0
648,E-3,76.0,26/125,84,120.0
649,G2,76.008,3/5,110,120.0
650,D4,76.017,11/40,100,120.0
651,F3,76.017,11/40,100,120.0
652,B-3,76.017,11/40,100,120.0
653,F4,76.017,11/40,100,120.0
654,D4,76.217,271/500,127,120.0
655,D2,76.667,0.125,70,120.0
656,B-3,76.992,1.0,94,120.0
657,F3,76.992,1.0,94,120.0
658,F4,76.992,1.0,94,120.0
659,D4,76.992,1.0,94,120.0
660,D2,77.0,26/125,81,120.0
661,F#2,77.0,26/125,81,120.0
662,E-3,77.0,26/125,81,120.0
663,B-1,77.008,933/1000,78,120.0
