,note_name,start_time,duration,velocity,tempo
592,F#2,108.5,123/250,43,125.0
593,C2,109.0,123/250,127,125.0
594,E2,109.0,124/125,127,125.0
595,F#2,109.0,123/250,110,125.0
596,C2,109.5,123/250,66,125.0
597,B-2,109.5,123/250,110,125.0
598,C2,110.0,123/250,127,125.0
599,C2,110.0,124/125,127,125.0
600,F#2,110.0,123/250,110,125.0
601,C2,110.5,123/250,73,125.0
602,F#2,110.5,123/250,63,125.0
603,C2,111.0,123/250,127,125.0
604,E2,111.0,124/125,127,125.0
605,F#2,111.0,123/250,110,125.0
606,C2,111.5,123/250,73,125.0
607,F#2,111.5,123/250,51,125.0
608,C2,112.0,123/250,127,125.0
609,C2,112.0,124/125,127,125.0
610,F#2,112.0,123/250,110,125.0
611,C2,112.5,123/250,59,125.0
612,F#2,112.5,123/250,53,125.0
613,C2,113.0,123/250,127,125.0
614,E2,113.0,124/125,127,125.0
615,F#2,113.0,123/250,110,125.0
616,C2,113.5,123/250,81,125.0
617,F#2,113.5,123/250,47,125.0
618,C2,114.0,123/250,127,125.0
619,C2,114.0,124/125,127,125.0
620,F#2,114.0,123/250,110,125.0
621,C2,114.5,123/250,94,125.0
622,F#2,114.5,123/250,57,125.0
623,D2,115.0,123/250,122,125.0
624,E2,115.0,124/125,127,125.0
625,F#2,115.0,123/250,104,125.0
626,E-2,115.5,123/250,104,125.0
627,B-2,115.5,123/250,110,125.0
628,G#1,116.0,123/250,110,125.0
629,C2,116.0,124/125,127,125.0
630,F#2,116.0,123/250,104,125.0
631,C#3,116.0,4.0,127,125.0
632,G#1,116.5,123/250,49,125.0
633,F#2,116.5,123/250,59,125.0
634,G#1,117.0,123/250,110,125.0
635,E2,117.0,124/125,127,125.0
636,F#2,117.0,123/250,110,125.0
637,G#1,117.5,123/250,53,125.0
638,F#2,117.5,123/250,32,125.0
639,G#1,118.0,123/250,110,125.0
640,C2,118.0,124/125,127,125.0
641,F#2,118.0,123/250,110,125.0
642,G#1,118.5,123/250,50,125.0
643,F#2,118.5,123/250,33,125.0
644,G#1,119.0,123/250,110,125.0
645,E2,119.0,124/125,127,125.0
646,F#2,119.0,123/250,110,125.0
647,G#1,119.5,123/250,76,125.0
648,F#2,119.5,123/250,50,125.0
649,G#1,120.0,123/250,104,125.0
650,C2,120.0,124/125,127,125.0
651,F#2,120.0,123/250,110,125.0
652,C#3,120.0,521/500,127,125.0
