,note_name,start_time,duration,velocity,tempo
686,C2,161.454,13/125,92,116.0
687,F#2,161.454,13/125,92,116.0
688,F#3,161.454,13/125,92,116.0
689,D4,161.454,13/125,92,116.0
690,G4,162.454,151/250,75,116.0
691,F#2,162.454,13/125,80,116.0
692,E-4,162.454,13/125,80,116.0
693,A4,162.954,0.5,75,116.0
694,D3,162.954,321/1000,100,116.0
695,E-4,162.954,13/125,80,116.0
696,G3,163.629,14/5,75,116.0
697,G2,163.629,33/10,100,116.0
698,G2,163.629,973/500,82,116.0
699,G2,163.629,3979/1000,70,116.0
700,B-3,163.629,1771/500,68,116.0
701,D4,163.629,1927/500,80,116.0
702,B-5,163.629,4.0,98,116.0
703,A4,163.629,1/125,75,116.0
704,B-4,163.629,2729/1000,75,116.0
