,note_name,start_time,duration,velocity,tempo
688,F#2,73.992,183/1000,72,88.0
689,A4,74.0,133/1000,97,88.0
690,E4,74.25,79/500,64,88.0
691,C2,74.492,77/250,119,88.0
692,A4,74.5,133/1000,83,88.0
693,F#2,74.5,167/1000,72,88.0
694,E4,74.742,167/1000,64,88.0
695,E2,75.0,933/1000,93,88.0
696,C5,75.0,11/20,103,88.0
697,C2,75.0,417/1000,119,88.0
698,F#2,75.0,183/1000,72,88.0
699,C#2,75.0,483/1000,127,88.0
700,E4,75.25,167/1000,64,88.0
701,B4,75.5,24/125,92,88.0
702,F#2,75.5,24/125,72,88.0
703,E4,75.742,183/1000,64,88.0
704,A2,76.0,1967/1000,99,88.0
705,A4,76.0,3/20,97,88.0
706,C2,76.0,19/40,119,88.0
707,F#2,76.0,233/1000,72,88.0
