,note_name,start_time,duration,velocity,tempo
425,D4,58.0,99/250,85,58.0
426,G3,58.0,99/250,79,58.0
427,B-2,58.0,99/250,127,58.0
428,G#3,58.0,99/250,127,58.0
429,D4,58.396,99/250,85,58.0
430,G3,58.396,99/250,79,58.0
431,B-2,58.396,99/250,127,58.0
432,G#3,58.396,99/250,127,58.0
433,D4,58.792,99/250,85,58.0
434,G3,58.792,99/250,79,58.0
435,B-2,58.792,99/250,127,58.0
436,G#3,58.792,99/250,127,58.0
437,C5,59.188,99/125,114,58.0
438,D4,59.188,99/250,85,58.0
439,F4,59.188,99/250,79,58.0
440,G#4,59.188,99/250,76,58.0
441,B-2,59.188,99/250,127,58.0
442,D4,59.583,99/250,85,58.0
443,F4,59.583,99/250,79,58.0
444,G#2,59.583,99/250,127,58.0
445,B-4,60.0,99/125,114,58.0
446,G2,60.0,99/250,127,58.0
447,B-3,60.396,99/250,85,58.0
448,D4,60.396,99/250,79,58.0
449,G#4,60.396,99/250,76,58.0
450,F2,60.396,99/250,127,58.0
451,C5,60.792,99/250,114,58.0
452,E-2,60.792,99/250,127,58.0
453,C5,61.188,0.188,114,58.0
454,E-4,61.188,99/250,85,58.0
455,G4,61.188,99/250,79,58.0
456,B-4,61.396,0.188,114,58.0
457,B-4,61.583,99/125,114,58.0
458,G2,61.583,99/250,127,58.0
459,B-3,62.0,99/250,85,58.0
460,D4,62.0,99/250,79,58.0
461,G4,62.0,99/250,76,58.0
462,C5,62.396,99/250,114,58.0
463,G#2,62.396,99/250,127,58.0
464,B-4,62.792,26/125,114,58.0
465,C4,62.792,99/250,85,58.0
466,E-4,62.792,99/250,79,58.0
467,G#4,63.0,0.188,114,58.0
468,G#4,63.188,0.188,114,58.0
469,B-2,63.188,99/250,127,58.0
470,G4,63.396,0.188,114,58.0
471,F4,63.583,99/250,114,58.0
472,D4,63.583,99/250,85,58.0
473,B-4,64.0,0.188,114,58.0
474,E-2,64.0,99/250,127,58.0
475,E-4,64.188,99/250,114,58.0
476,G3,64.188,99/250,85,58.0
477,B-3,64.188,99/250,79,58.0
478,E-4,64.583,151/250,114,58.0
479,G2,64.792,99/250,127,58.0
480,E-4,65.188,0.188,114,58.0
481,B-3,65.188,99/250,85,58.0
482,E-4,65.396,0.188,114,58.0
483,G#4,65.583,0.188,114,58.0
484,G#2,65.583,99/250,127,58.0
485,G#4,65.792,26/125,114,58.0
486,G4,66.0,0.188,114,58.0
487,C4,66.0,99/250,85,58.0
488,F4,66.188,99/250,114,58.0
489,B-2,66.396,99/250,127,58.0
490,E-4,66.583,0.188,114,58.0
491,F4,66.792,26/125,114,58.0
492,D4,66.792,99/250,85,58.0
493,G4,67.0,0.188,114,58.0
494,G4,67.188,0.188,114,58.0
495,E-2,67.188,99/250,127,58.0
496,E-4,67.396,13/125,114,58.0
497,E-4,67.5,83/1000,114,58.0
498,E-4,67.583,0.188,114,58.0
499,G3,67.583,99/250,85,58.0
500,C4,67.792,26/125,114,58.0
501,C4,68.0,0.188,114,58.0
502,G2,68.0,99/250,127,58.0
503,B-3,68.188,583/1000,114,58.0
504,F3,68.188,583/1000,85,58.0
505,B-3,68.188,583/1000,79,58.0
506,G#4,68.792,26/125,114,58.0
507,G#2,68.792,99/250,127,58.0
508,G4,69.0,99/250,114,58.0
509,C4,69.0,99/250,85,58.0
510,F4,69.396,99/125,114,58.0
511,B-2,69.583,99/250,127,58.0
512,G#3,70.0,99/250,85,58.0
513,E-4,70.188,0.188,114,58.0
514,G4,70.396,99/250,114,58.0
515,E-2,70.396,99/250,127,58.0
516,E-4,70.792,151/125,114,58.0
517,G3,70.792,99/250,85,58.0
518,B-3,70.792,99/250,79,58.0
519,G#2,71.188,99/250,127,58.0
520,E-3,71.583,99/250,85,58.0
521,C4,71.583,99/250,79,58.0
522,E-2,72.0,99/250,127,58.0
523,G3,72.396,99/250,85,58.0
524,B-3,72.396,99/250,79,58.0
525,E-4,72.396,99/250,76,58.0
526,B-2,72.396,99/250,127,58.0
527,G2,72.792,99/250,127,58.0
528,B-3,73.188,99/250,85,58.0
529,E-4,73.188,99/250,79,58.0
530,G4,73.188,99/250,76,58.0
531,E-2,73.188,99/250,127,58.0
532,G#4,73.396,0.188,114,58.0
533,G#4,73.583,0.188,114,58.0
534,C4,73.583,99/250,85,58.0
535,E-4,73.583,99/250,79,58.0
536,G#2,73.583,99/250,127,58.0
537,G4,73.792,26/125,114,58.0
538,F4,74.0,0.188,114,58.0
539,C4,74.0,99/250,85,58.0
540,G#2,74.0,99/250,127,58.0
541,G#4,74.188,99/125,114,58.0
542,C4,74.396,99/250,85,58.0
543,E-4,74.396,99/250,79,58.0
544,G#2,74.396,99/250,127,58.0
545,C4,74.792,99/250,85,58.0
546,E-4,74.792,99/250,79,58.0
547,G#2,74.792,99/250,127,58.0
548,G#4,75.0,0.188,114,58.0
549,G#4,75.188,0.188,114,58.0
550,C4,75.188,99/250,85,58.0
551,E-4,75.188,99/250,79,58.0
552,G#2,75.188,99/250,127,58.0
553,G4,75.396,0.188,114,58.0
554,G#4,75.583,0.188,114,58.0
555,C4,75.583,99/250,85,58.0
556,E-4,75.583,99/250,79,58.0
557,G#2,75.583,99/250,127,58.0
558,G#4,75.792,26/125,114,58.0
559,G#4,76.0,0.188,114,58.0
560,C4,76.0,99/250,85,58.0
561,E-4,76.0,99/250,79,58.0
562,G#2,76.0,99/250,127,58.0
563,G4,76.188,0.188,114,58.0
564,G#4,76.396,0.188,114,58.0
565,C4,76.396,99/250,85,58.0
566,E-4,76.396,99/250,79,58.0
567,G#2,76.396,99/250,127,58.0
568,B-4,76.583,151/250,114,58.0
569,D4,76.792,99/250,85,58.0
570,F4,76.792,99/250,79,58.0
571,B-2,76.792,99/250,127,58.0
572,G4,77.188,0.188,114,58.0
573,D4,77.188,99/250,85,58.0
574,B-2,77.188,99/250,127,58.0
575,B-4,77.396,99/125,114,58.0
576,D4,77.583,99/250,85,58.0
577,F4,77.583,99/250,79,58.0
578,B-2,77.583,99/250,127,58.0
579,D4,78.0,99/250,85,58.0
580,F4,78.0,99/250,79,58.0
581,B-2,78.0,99/250,127,58.0
582,B-4,78.188,99/250,114,58.0
583,D4,78.396,99/250,85,58.0
584,F4,78.396,99/250,79,58.0
585,B-2,78.396,99/250,127,58.0
586,B-4,78.583,0.188,114,58.0
587,G4,78.792,26/125,114,58.0
588,D4,78.792,99/250,85,58.0
589,B-2,78.792,99/250,127,58.0
590,B-4,79.0,99/250,114,58.0
591,D4,79.188,99/250,85,58.0
592,F4,79.188,99/250,79,58.0
593,B-2,79.188,99/250,127,58.0
594,B-4,79.396,0.188,114,58.0
595,G4,79.583,0.188,114,58.0
596,D4,79.583,99/250,85,58.0
597,B-2,79.583,99/250,127,58.0
598,G4,79.792,26/125,114,58.0
599,F4,80.0,99/250,114,58.0
600,C4,80.0,99/250,85,58.0
601,G#2,80.0,99/250,127,58.0
602,E-4,80.396,0.188,114,58.0
603,C4,80.396,99/250,85,58.0
604,G#2,80.396,99/250,127,58.0
605,E-4,80.583,99/125,114,58.0
606,C4,80.792,99/250,85,58.0
607,G#2,80.792,99/250,127,58.0
608,C4,81.188,99/250,85,58.0
609,G#2,81.188,99/250,127,58.0
610,G4,81.396,0.188,114,58.0
611,G4,81.583,0.188,114,58.0
612,D4,81.583,99/250,85,58.0
613,B-2,81.583,99/250,127,58.0
614,F4,81.792,1.0,114,58.0
615,D4,82.0,99/250,85,58.0
616,B-2,82.0,99/250,127,58.0
617,D4,82.396,99/250,85,58.0
618,B-2,82.396,99/250,127,58.0
619,E-4,82.792,26/125,114,58.0
620,B-2,82.792,99/250,127,58.0
621,F4,83.0,0.188,114,58.0
622,G4,83.188,0.812,114,58.0
623,G3,83.188,99/250,85,58.0
624,B-3,83.188,99/250,79,58.0
625,E-2,83.188,99/250,127,58.0
626,G3,83.583,99/250,85,58.0
627,B-3,83.583,99/250,79,58.0
628,E-2,83.583,99/250,127,58.0
629,G4,84.0,0.188,114,58.0
630,G3,84.0,99/250,85,58.0
631,E-2,84.0,99/250,127,58.0
632,F4,84.188,0.188,114,58.0
633,G4,84.396,0.125,114,58.0
634,E-2,84.396,99/250,127,58.0
635,F4,84.521,0.125,114,58.0
636,E-4,84.667,521/1000,114,58.0
637,G3,84.792,99/250,85,58.0
638,E-2,84.792,99/250,127,58.0
639,G3,85.188,99/250,85,58.0
640,B-2,85.188,99/250,127,58.0
641,F4,85.583,99/250,114,58.0
642,B-3,85.583,99/250,85,58.0
643,G2,85.583,99/250,127,58.0
644,G4,86.0,99/250,114,58.0
645,E-4,86.0,99/250,85,58.0
646,E-2,86.0,99/250,127,58.0
647,F4,86.396,99/250,114,58.0
648,F3,86.396,99/250,85,58.0
649,C4,86.396,99/250,79,58.0
650,G#2,86.396,99/250,127,58.0
651,E-4,86.792,99/250,114,58.0
652,E-3,86.792,99/250,85,58.0
653,C4,86.792,99/250,79,58.0
654,G#2,86.792,99/250,127,58.0
655,F4,87.188,0.188,114,58.0
656,F3,87.188,99/250,85,58.0
657,C4,87.188,99/250,79,58.0
658,G#2,87.188,99/250,127,58.0
659,E-4,87.396,151/250,114,58.0
660,C4,87.583,99/250,79,58.0
661,G#2,87.583,99/250,127,58.0
662,G4,88.0,0.188,114,58.0
663,D4,88.0,99/250,85,58.0
664,B-2,88.0,99/250,127,58.0
665,F4,88.188,583/1000,114,58.0
666,D4,88.396,99/250,85,58.0
667,B-2,88.396,99/250,127,58.0
668,F4,88.792,26/125,114,58.0
669,D4,88.792,99/250,85,58.0
670,B-2,88.792,99/250,127,58.0
671,G4,89.0,583/1000,114,58.0
672,D4,89.188,99/250,85,58.0
673,B-2,89.188,99/250,127,58.0
674,B-4,89.583,99/250,114,58.0
675,E-4,89.583,99/250,85,58.0
676,G4,89.583,99/250,79,58.0
677,E-3,89.583,99/250,127,58.0
678,G4,90.0,99/250,114,58.0
679,B-3,90.0,99/250,85,58.0
680,E-4,90.0,99/250,79,58.0
681,E-3,90.0,99/250,127,58.0
682,B-4,90.396,0.188,114,58.0
683,B-3,90.396,99/250,85,58.0
684,D3,90.396,99/250,127,58.0
685,G4,90.583,151/250,114,58.0
686,D4,90.583,151/250,79,58.0
687,B-3,90.792,99/250,85,58.0
688,D3,90.792,99/250,127,58.0
689,C5,91.188,99/250,114,58.0
690,E-4,91.188,99/250,85,58.0
691,G#4,91.188,99/250,79,58.0
692,C3,91.188,99/250,127,58.0
693,G4,91.583,99/250,114,58.0
694,G#3,91.583,99/250,85,58.0
695,E-4,91.583,99/250,79,58.0
696,C3,91.583,99/250,127,58.0
697,F4,92.0,0.188,114,58.0
698,G3,92.0,583/1000,85,58.0
699,B-3,92.0,583/1000,79,58.0
700,B-2,92.0,99/250,127,58.0
701,E-4,92.188,99/250,114,58.0
702,B-2,92.396,99/250,127,58.0
703,F4,92.583,0.188,114,58.0
704,F4,92.792,26/125,114,58.0
705,F2,92.792,99/250,127,58.0
706,F4,93.0,99/250,114,58.0
707,A3,93.0,583/1000,85,58.0
708,E-4,93.0,583/1000,79,58.0
709,F2,93.188,99/250,127,58.0
