,note_name,start_time,duration,velocity,tempo
572,B-3,59.49,13/125,100,125.99
573,D4,59.49,13/125,100,125.99
574,F#2,59.49,13/125,100,125.99
575,G#3,60.0,99/250,110,125.99
576,G3,60.01,0.219,117,125.99
577,E-4,60.01,0.219,117,125.99
578,D2,60.031,427/500,110,125.99
579,F4,60.479,167/1000,103,125.99
580,D4,60.479,167/1000,103,125.99
581,B-3,60.479,167/1000,103,125.99
582,G#3,60.479,167/1000,103,125.99
583,F4,60.5,167/1000,108,125.99
584,G#3,60.5,167/1000,108,125.99
585,G4,61.0,99/100,120,125.99
586,B-3,61.0,99/100,120,125.99
587,B1,61.0,13/125,118,125.99
588,B-2,61.0,13/125,118,125.99
589,G#3,61.0,333/1000,106,125.99
590,E-4,61.0,333/1000,106,125.99
591,G4,61.0,333/1000,106,125.99
592,B-3,61.01,69/125,82,125.99
593,E-2,61.031,427/500,110,125.99
594,E-4,61.438,167/1000,65,125.99
595,G4,61.438,167/1000,65,125.99
596,F#2,61.5,13/125,110,125.99
597,G#3,62.0,99/250,110,125.99
598,E-5,62.021,13/125,125,125.99
599,G5,62.021,13/125,125,125.99
600,B-5,62.021,13/125,125,125.99
601,B-4,62.021,13/125,125,125.99
602,G3,62.062,167/1000,121,125.99
603,E-4,62.062,167/1000,121,125.99
604,B-5,62.26,0.125,116,125.99
605,E-5,62.26,0.125,116,125.99
606,G5,62.26,0.125,116,125.99
607,B-4,62.26,0.125,116,125.99
608,B1,62.5,13/125,109,125.99
609,B-3,62.5,13/125,109,125.99
610,G4,62.5,13/125,109,125.99
611,B-4,62.5,13/125,109,125.99
612,E-4,62.5,13/125,109,125.99
613,B-5,62.5,13/125,109,125.99
614,E-5,62.5,13/125,109,125.99
615,G5,62.562,0.094,114,125.99
616,E-5,62.802,23/200,127,125.99
617,B-5,62.802,23/200,127,125.99
618,G5,62.802,23/200,127,125.99
619,B-4,62.802,23/200,127,125.99
620,G#3,63.0,99/250,110,125.99
621,B1,63.0,13/125,118,125.99
622,B-2,63.0,13/125,118,125.99
623,B-2,63.021,0.875,110,125.99
624,E-5,63.104,23/200,127,125.99
625,B-3,63.479,13/125,113,125.99
626,G4,63.479,13/125,113,125.99
627,E-4,63.479,13/125,113,125.99
628,F#2,63.479,13/125,113,125.99
629,G#3,64.0,99/250,110,125.99
630,G3,64.01,27/200,114,125.99
631,E-4,64.01,27/200,114,125.99
632,E-2,64.021,173/200,110,125.99
633,E-4,64.458,0.125,97,125.99
634,B-3,64.458,0.125,97,125.99
635,G4,64.458,0.125,97,125.99
636,F4,64.458,0.125,97,125.99
637,G#3,64.458,0.125,97,125.99
638,G4,65.0,73/200,115,125.99
639,G#3,65.0,73/200,115,125.99
640,B-3,65.0,73/200,115,125.99
641,B-3,65.0,73/200,115,125.99
642,B1,65.0,13/125,118,125.99
643,B-2,65.0,13/125,118,125.99
644,G4,65.01,0.312,113,125.99
645,B-3,65.01,0.312,113,125.99
646,E-4,65.01,0.312,113,125.99
647,E-2,65.031,173/200,110,125.99
648,B-3,65.448,13/125,95,125.99
649,G4,65.448,13/125,95,125.99
650,E-4,65.448,13/125,95,125.99
651,F#2,65.448,13/125,95,125.99
652,G3,65.469,13/125,105,125.99
653,G4,65.469,13/125,105,125.99
654,F#2,65.469,13/125,105,125.99
655,E-4,65.531,0.125,98,125.99
656,G#3,66.0,99/250,110,125.99
657,G3,66.031,23/200,112,125.99
658,E-4,66.031,23/200,112,125.99
659,G#3,66.479,13/125,104,125.99
660,B-3,66.479,13/125,104,125.99
661,E-4,66.479,13/125,104,125.99
662,F4,66.479,13/125,104,125.99
663,G4,66.479,13/125,104,125.99
664,B1,66.479,13/125,104,125.99
665,E-2,66.521,0.406,110,125.99
666,B1,67.0,13/125,118,125.99
667,B-2,67.0,13/125,118,125.99
668,G#3,67.0,427/1000,116,125.99
669,G4,67.0,427/1000,116,125.99
670,B-3,67.0,427/1000,116,125.99
671,B-2,67.021,173/200,110,125.99
672,G3,67.49,0.156,114,125.99
673,E-4,67.49,0.156,114,125.99
674,B-3,67.49,0.156,114,125.99
675,G4,67.49,0.156,114,125.99
676,F#2,67.49,0.156,114,125.99
677,E-4,67.49,0.156,114,125.99
678,G#3,68.0,99/250,110,125.99
679,E-2,68.01,0.875,110,125.99
680,F4,68.01,0.125,106,125.99
681,G#3,68.01,0.125,106,125.99
682,G4,68.448,13/125,99,125.99
683,E-4,68.448,13/125,99,125.99
684,B-3,68.448,13/125,99,125.99
685,B-3,68.479,0.156,116,125.99
686,G4,68.479,0.156,116,125.99
687,G#4,69.0,427/500,113,125.99
688,C4,69.0,427/500,113,125.99
689,B-1,69.0,427/500,113,125.99
690,B1,69.0,13/125,118,125.99
691,B-2,69.0,13/125,118,125.99
692,G#3,69.0,0.406,112,125.99
693,F4,69.0,0.406,112,125.99
694,D4,69.0,0.406,112,125.99
695,B-3,69.0,0.406,112,125.99
696,F#2,69.5,73/1000,90,125.99
697,F4,69.5,73/1000,90,125.99
698,D4,69.562,13/250,70,125.99
699,G#3,70.0,99/250,110,125.99
700,G#3,70.031,99/500,110,125.99
701,F4,70.031,99/500,110,125.99
702,D4,70.5,83/1000,115,125.99
