,note_name,start_time,duration,velocity,tempo
634,F#2,70.5,0.125,60,96.0
635,D4,70.975,3/20,127,96.0
636,C#2,71.0,0.25,127,96.0
637,F#2,71.0,0.125,127,96.0
638,D4,71.0,1/10,127,96.0
639,F#4,71.0,1/10,127,96.0
640,A3,71.0,1/10,127,96.0
641,D4,71.492,127/250,127,96.0
642,F2,71.5,0.5,127,96.0
643,C2,71.5,0.25,127,96.0
644,F#2,71.5,0.125,60,96.0
645,A3,71.5,0.5,127,96.0
646,D4,71.5,0.5,127,96.0
647,F4,71.5,0.5,127,96.0
648,F3,71.5,0.5,127,96.0
649,F2,71.5,0.5,127,96.0
650,D4,71.5,0.5,127,96.0
651,A3,71.5,0.5,127,96.0
652,F3,71.5,0.5,127,96.0
653,F2,72.0,1.25,127,96.0
654,D4,72.0,271/500,127,96.0
655,F#2,72.0,0.125,127,96.0
656,A3,72.0,123/250,127,96.0
657,D4,72.0,123/250,127,96.0
658,F4,72.0,123/250,127,96.0
659,F3,72.0,123/250,127,96.0
660,F2,72.0,1.25,127,96.0
661,D4,72.0,1.25,127,96.0
662,A3,72.0,1.25,127,96.0
663,F3,72.0,1.25,127,96.0
664,F3,72.5,667/1000,127,96.0
665,F#2,72.5,0.125,60,96.0
666,C4,72.542,19/20,127,96.0
667,C#2,73.0,0.25,127,96.0
668,F#2,73.0,0.125,127,96.0
669,F4,73.0,1/10,127,96.0
670,A3,73.0,1/10,127,96.0
671,D4,73.0,1/10,127,96.0
672,B3,73.467,1033/1000,127,96.0
673,C2,73.5,2.125,127,96.0
674,C2,73.5,0.25,127,96.0
675,F#2,73.5,0.125,60,96.0
676,E4,73.5,124/125,127,96.0
677,G3,73.5,124/125,127,96.0
678,C3,73.5,124/125,127,96.0
679,C4,73.5,124/125,127,96.0
680,C4,73.5,249/125,127,96.0
681,E3,73.5,249/125,127,96.0
682,G3,73.5,249/125,127,96.0
683,C2,73.5,249/125,127,96.0
684,C2,74.0,0.25,127,96.0
685,F#2,74.0,0.125,127,96.0
686,C3,74.5,667/1000,127,96.0
687,F#2,74.5,0.125,60,96.0
688,G3,74.508,217/1000,127,96.0
689,C#2,75.0,0.25,127,96.0
690,F#2,75.0,0.125,127,96.0
691,E4,75.0,124/125,127,96.0
692,G3,75.0,124/125,127,96.0
693,C4,75.0,124/125,127,96.0
694,G3,75.008,4/5,127,96.0
695,C3,75.5,167/1000,127,96.0
696,F#2,75.5,0.125,60,96.0
697,G1,76.0,1333/1000,127,96.0
698,G2,76.0,1167/1000,127,96.0
699,C2,76.0,0.25,127,96.0
700,F#2,76.0,0.125,127,96.0
701,G3,76.0,1.25,127,96.0
702,B3,76.0,1.25,127,96.0
703,D4,76.0,1.25,127,96.0
704,G2,76.0,1.25,127,96.0
705,F#2,76.5,0.125,60,96.0
706,G3,76.542,233/1000,127,96.0
707,B3,76.75,167/1000,127,96.0
708,D4,76.875,167/1000,127,96.0
709,G4,77.0,167/1000,127,96.0
710,C4,77.0,0.5,127,96.0
711,C#2,77.0,0.25,127,96.0
712,F#2,77.0,0.125,127,96.0
713,G3,77.05,127/250,127,96.0
