,note_name,start_time,duration,velocity,tempo
682,A5,50.0,0.25,27,102.0
683,F#3,50.0,0.25,116,102.0
684,G#2,50.0,0.25,116,102.0
685,B5,50.125,4.0,57,102.0
686,B4,50.125,4.0,57,102.0
687,D4,50.25,0.25,16,102.0
688,F#3,50.25,0.25,64,102.0
689,F#2,50.25,0.25,64,102.0
690,C#2,50.5,0.5,86,102.0
691,A5,50.5,0.25,1,102.0
692,C2,50.5,0.5,104,102.0
693,F#3,50.5,0.25,74,102.0
694,F#2,50.5,0.25,74,102.0
695,A5,50.75,0.25,1,102.0
696,F#3,50.75,0.25,70,102.0
697,F#2,50.75,0.25,70,102.0
698,E-2,51.0,0.5,104,102.0
699,A5,51.0,0.25,30,102.0
700,C#4,51.0,0.25,54,102.0
701,E2,51.0,0.5,107,102.0
702,F#3,51.0,0.25,116,102.0
703,G#2,51.0,0.25,116,102.0
704,F#2,51.25,0.25,81,102.0
705,B4,51.492,77/250,64,102.0
