,note_name,start_time,duration,velocity,tempo
526,C#2,66.958,479/500,84,145.01
527,B-4,67.0,0.469,80,145.01
528,F#2,67.0,21/1000,96,145.01
529,F#2,67.656,21/1000,72,145.01
530,B4,67.677,151/500,103,145.01
531,D2,67.958,21/500,92,145.01
532,G4,68.0,123/200,74,145.01
533,D2,68.0,0.969,92,145.01
534,B-2,68.0,21/1000,58,145.01
535,B1,68.0,21/1000,58,145.01
536,C4,68.677,151/500,83,145.01
537,F#3,68.677,0.156,71,145.01
538,E4,68.677,0.156,71,145.01
539,E2,68.958,1.062,83,145.01
540,F#2,69.0,21/1000,84,145.01
541,C5,69.01,417/1000,115,145.01
542,B4,69.667,13/50,93,145.01
543,F#2,69.667,21/1000,65,145.01
544,F2,69.958,1.031,82,145.01
545,G4,69.99,323/500,50,145.01
546,B-2,70.0,21/1000,53,145.01
547,D4,70.667,0.281,85,145.01
548,F#2,70.958,1.0,87,145.01
549,C4,70.99,0.625,78,145.01
550,F#2,71.0,21/1000,85,145.01
551,B-3,71.656,177/1000,85,145.01
552,F#2,71.656,21/1000,69,145.01
553,G2,71.958,21/500,73,145.01
554,G2,72.0,349/500,73,145.01
555,B-2,72.0,21/1000,64,145.01
556,B3,72.01,0.531,64,145.01
557,G3,72.625,0.125,80,145.01
558,F3,72.646,1521/1000,94,145.01
559,G4,72.667,1.125,118,145.01
560,B1,72.667,21/1000,64,145.01
561,F2,72.958,0.656,71,145.01
562,F#2,73.01,21/1000,67,145.01
563,E-2,73.625,27/200,88,145.01
564,F#2,73.667,21/1000,65,145.01
565,E2,73.958,0.688,66,145.01
566,D4,73.979,323/500,79,145.01
567,B-2,74.0,21/1000,51,145.01
568,E3,74.625,0.125,98,145.01
569,G#3,74.667,1.062,94,145.01
570,B4,74.667,112/125,110,145.01
571,B1,74.667,21/1000,70,145.01
572,B-1,74.958,127/200,84,145.01
573,F#2,75.01,21/1000,79,145.01
574,C#2,75.625,0.281,60,145.01
575,F#2,75.677,21/1000,60,145.01
576,A1,75.958,21/500,76,145.01
577,A1,76.0,677/1000,76,145.01
578,C#4,76.01,667/1000,79,145.01
579,A2,76.625,0.094,76,145.01
580,C#2,76.625,771/1000,73,145.01
581,G3,76.656,138/125,94,145.01
582,B1,76.656,21/1000,96,145.01
583,E2,76.656,21/1000,96,145.01
584,B-4,76.667,99/100,112,145.01
585,D3,77.0,21/1000,36,145.01
586,D3,77.344,21/1000,28,145.01
587,B-1,77.625,27/200,74,145.01
588,B1,77.667,21/1000,58,145.01
589,B2,77.667,21/1000,58,145.01
590,D2,77.958,0.625,75,145.01
591,B2,78.0,21/1000,58,145.01
592,C4,78.01,0.562,94,145.01
593,A2,78.625,73/500,90,145.01
594,G#1,78.625,833/1000,82,145.01
595,F#3,78.656,0.812,89,145.01
596,A4,78.667,77/200,103,145.01
597,B1,78.667,21/1000,87,145.01
598,E2,79.0,21/1000,67,145.01
599,E2,79.344,21/1000,41,145.01
600,D4,79.667,229/1000,115,145.01
601,E2,79.667,21/1000,85,145.01
602,B1,79.667,21/1000,85,145.01
603,G1,79.958,21/500,85,145.01
604,G1,80.0,173/200,85,145.01
605,E4,80.01,323/500,77,145.01
606,B-2,80.01,21/1000,54,145.01
607,B1,80.01,21/1000,54,145.01
608,B1,80.667,21/1000,26,145.01
609,G4,80.677,333/1000,99,145.01
610,B1,80.958,927/1000,78,145.01
611,F#2,81.01,21/1000,79,145.01
612,E4,81.031,0.469,67,145.01
613,G4,81.667,333/1000,112,145.01
614,F#2,81.677,21/1000,74,145.01
615,D2,81.958,0.844,59,145.01
616,B-2,82.01,21/1000,60,145.01
617,G2,82.594,56/125,122,145.01
618,G3,82.594,56/125,122,145.01
619,G2,82.625,73/1000,94,145.01
620,G4,82.625,229/500,115,145.01
621,G5,82.625,69/125,121,145.01
622,G2,82.646,49/100,123,145.01
623,B3,82.656,0.312,100,145.01
624,F3,82.667,0.219,90,145.01
625,B4,82.667,177/500,116,145.01
626,D5,82.667,177/500,116,145.01
627,E2,82.667,21/1000,102,145.01
628,B1,82.667,21/1000,102,145.01
629,B3,82.677,77/200,113,145.01
630,E4,82.677,77/200,113,145.01
631,F3,82.677,77/200,113,145.01
632,C#2,82.958,177/250,67,145.01
633,F#2,82.99,21/1000,86,145.01
634,B-1,83.625,229/1000,47,145.01
635,F#2,83.667,21/1000,76,145.01
636,D4,83.688,0.219,111,145.01
637,C2,83.958,21/500,75,145.01
638,C2,84.0,1021/1000,75,145.01
639,B-2,84.01,21/1000,50,145.01
640,E4,84.031,521/1000,72,145.01
641,G4,84.677,0.281,104,145.01
642,E2,84.958,0.969,87,145.01
643,F#2,85.01,21/1000,83,145.01
644,E4,85.031,69/125,47,145.01
645,A4,85.677,323/1000,114,145.01
646,F#2,85.677,21/1000,78,145.01
647,F2,85.958,1.062,72,145.01
648,B-2,86.01,21/1000,44,145.01
649,C3,86.604,49/100,114,145.01
650,C2,86.604,49/100,114,145.01
651,B-4,86.646,0.406,117,145.01
652,G5,86.646,0.406,123,145.01
653,G4,86.646,0.406,123,145.01
654,D4,86.646,77/200,112,145.01
655,E3,86.646,77/200,112,145.01
656,B-3,86.646,77/200,112,145.01
657,B-3,86.656,0.281,99,145.01
658,D5,86.656,73/250,110,145.01
659,E3,86.667,99/500,91,145.01
660,E2,86.667,21/1000,124,145.01
661,B1,86.667,21/1000,124,145.01
662,C3,86.677,0.469,127,145.01
663,F#2,86.958,0.906,74,145.01
664,F#2,87.0,21/1000,69,145.01
665,F#2,87.667,21/1000,73,145.01
666,D4,87.688,26/125,107,145.01
667,G2,87.958,21/500,78,145.01
668,G2,88.0,1.094,78,145.01
669,B-2,88.0,21/1000,53,145.01
670,E4,88.021,51/100,70,145.01
671,G4,88.667,271/1000,114,145.01
672,A2,88.958,1.0,62,145.01
673,F#2,89.01,21/1000,72,145.01
674,E4,89.021,521/1000,58,145.01
675,D4,89.677,0.219,82,145.01
