,note_name,start_time,duration,velocity,tempo
692,D5,84.0,573/1000,76,90.0
693,B1,84.0,0.5,112,90.0
694,F#2,84.0,0.25,80,90.0
695,C3,84.0,127/200,64,90.0
696,E-3,84.0,987/250,60,90.0
697,E-2,84.021,1427/500,56,90.0
698,C5,84.125,667/1000,56,90.0
699,G4,84.125,667/1000,56,90.0
700,C4,84.146,1099/500,56,90.0
701,D4,84.146,123/200,54,90.0
702,E4,84.146,123/200,54,90.0
703,B4,84.156,0.125,56,90.0
704,B3,84.5,127/200,56,90.0
705,D3,84.635,673/200,64,90.0
706,C5,85.0,229/500,76,90.0
707,F#2,85.0,0.25,64,90.0
708,F#4,85.0,487/250,56,90.0
709,E5,85.146,99/500,44,90.0
710,C5,85.146,99/500,44,90.0
711,B4,85.5,177/200,72,90.0
712,F#2,85.5,0.25,32,90.0
713,B3,85.5,19/25,64,90.0
714,E5,85.656,0.594,68,90.0
715,G5,85.656,0.594,68,90.0
716,F#2,86.0,0.25,80,90.0
