,note_name,start_time,duration,velocity,tempo
640,B-5,31.485,11/250,81,132.67
641,B-5,31.762,21/500,82,132.67
642,F#2,31.762,21/500,82,132.67
643,F#2,31.988,3/250,108,132.67
644,D4,31.988,3/250,108,132.67
645,E5,31.988,3/250,108,132.67
646,B-5,31.988,3/250,108,132.67
647,B1,31.988,3/250,108,132.67
648,C2,31.998,1/500,106,132.67
649,C2,32.0,33/50,106,132.67
650,G4,32.0,2473/1000,100,132.67
651,E-4,32.0,923/1000,75,132.67
652,G4,32.0,923/1000,75,132.67
653,B-4,32.0,923/1000,75,132.67
654,C4,32.0,923/1000,75,132.67
655,C5,32.0,923/1000,75,132.67
656,F#2,32.0,7/200,108,132.67
657,D4,32.0,7/200,108,132.67
658,E5,32.0,7/200,108,132.67
659,B-5,32.0,7/200,108,132.67
660,B1,32.0,7/200,108,132.67
661,F#2,32.49,21/500,73,132.67
662,B-5,32.49,21/500,73,132.67
663,E-4,32.49,21/500,73,132.67
664,E5,32.737,11/250,77,132.67
665,B1,32.737,11/250,77,132.67
666,E-4,32.737,11/250,77,132.67
667,B-5,32.737,11/250,77,132.67
668,F#2,32.737,11/250,77,132.67
669,G1,32.75,33/50,92,132.67
670,E-4,32.983,973/500,79,132.67
671,G4,32.983,973/500,79,132.67
672,B-4,32.983,973/500,79,132.67
673,C5,32.983,973/500,79,132.67
674,F#2,32.992,11/250,99,132.67
675,D4,32.992,11/250,99,132.67
676,B-5,32.992,11/250,99,132.67
677,C4,32.998,193/200,77,132.67
678,E4,33.246,6/125,60,132.67
679,B-5,33.246,6/125,60,132.67
680,F#2,33.487,21/500,83,132.67
681,B-5,33.487,21/500,83,132.67
682,B1,33.487,21/500,83,132.67
683,E-4,33.487,21/500,83,132.67
684,B-1,33.498,433/1000,95,132.67
685,E5,33.74,13/250,94,132.67
686,B-5,33.74,13/250,94,132.67
687,D4,33.74,13/250,94,132.67
688,F#2,33.74,13/250,94,132.67
689,C5,33.804,1/40,80,132.67
690,F4,33.804,1/40,80,132.67
691,B-4,33.804,1/40,80,132.67
692,G4,33.804,1/40,80,132.67
693,C5,33.829,4.0,80,132.67
694,F4,33.829,4.0,80,132.67
695,B-4,33.829,4.0,80,132.67
696,G4,33.829,4.0,80,132.67
697,B5,33.973,229/1000,75,132.67
698,F1,33.985,27/40,99,132.67
699,C3,33.996,1/20,96,132.67
700,E4,33.996,1/20,96,132.67
701,F#2,33.996,1/20,96,132.67
702,B-5,33.996,1/20,96,132.67
703,C4,34.004,977/500,76,132.67
