,note_name,start_time,duration,velocity,tempo
531,B3,45.75,2.25,84,90.0
532,A3,45.75,2.25,84,90.0
533,E4,45.75,2.25,84,90.0
534,C#4,45.75,2.25,84,90.0
535,C2,45.75,1/10,89,90.0
536,F#2,45.75,1/10,89,90.0
537,F#3,46.0,0.125,109,90.0
538,F#2,46.0,21/500,75,90.0
539,F#1,46.25,183/1000,125,90.0
540,F#2,46.25,21/500,66,90.0
541,G#2,46.25,21/500,66,90.0
542,G1,46.5,183/1000,110,90.0
543,E2,46.5,21/500,94,90.0
544,F#2,46.5,21/500,94,90.0
545,B1,46.75,0.25,127,90.0
546,G3,46.75,1.25,104,90.0
547,F#2,46.75,21/500,52,90.0
548,A1,47.0,77/250,108,90.0
549,F#2,47.0,21/500,74,90.0
550,C2,47.25,77/250,127,90.0
551,C2,47.25,21/500,86,90.0
552,F#2,47.25,21/500,86,90.0
553,E2,47.5,183/1000,120,90.0
554,E2,47.5,21/500,114,90.0
555,F#2,47.5,21/500,114,90.0
556,A2,47.75,23/250,127,90.0
557,C2,47.75,21/500,80,90.0
558,F#2,47.75,21/500,80,90.0
559,G#2,47.75,21/500,80,90.0
560,G3,48.0,29/500,104,90.0
561,G3,48.0,77/250,84,90.0
562,E3,48.0,77/250,84,90.0
563,B3,48.0,77/250,84,90.0
564,A3,48.0,77/250,84,90.0
565,E4,48.0,77/250,84,90.0
566,C#4,48.0,77/250,84,90.0
567,C2,48.0,21/500,80,90.0
568,F#2,48.0,21/500,80,90.0
569,A1,48.25,183/1000,127,90.0
570,B3,48.25,67/1000,95,90.0
571,F#2,48.25,21/500,61,90.0
572,G#1,48.5,0.25,127,90.0
573,E2,48.5,21/500,102,90.0
574,F#2,48.5,21/500,102,90.0
575,G1,48.75,0.25,108,90.0
576,C2,48.75,21/500,86,90.0
577,F#2,48.75,21/500,86,90.0
578,A3,49.0,117/1000,106,90.0
579,E4,49.0,121/500,101,90.0
580,B3,49.0,617/1000,95,90.0
581,D4,49.0,367/1000,74,90.0
582,G3,49.0,123/250,98,90.0
583,E3,49.0,123/250,98,90.0
584,C2,49.0,23/250,92,90.0
585,F#2,49.0,23/250,92,90.0
586,F#1,49.25,183/1000,127,90.0
587,F#4,49.25,0.375,76,90.0
588,F#2,49.25,21/500,79,90.0
589,F1,49.5,0.25,110,90.0
590,E2,49.5,21/500,96,90.0
591,F#2,49.5,21/500,96,90.0
592,E1,49.75,279/500,113,90.0
593,B3,49.75,0.25,104,90.0
594,E3,49.75,0.375,100,90.0
595,G3,49.75,0.375,100,90.0
596,E4,49.75,0.375,100,90.0
597,C2,49.75,67/1000,95,90.0
598,F#2,49.75,67/1000,95,90.0
599,D4,50.0,1/20,102,90.0
600,F#2,50.0,21/500,67,90.0
601,F#1,50.25,183/1000,125,90.0
602,G3,50.25,121/500,85,90.0
603,F#2,50.25,1/20,56,90.0
604,D4,50.25,367/1000,111,90.0
605,B3,50.25,367/1000,111,90.0
606,G1,50.5,183/1000,110,90.0
607,E2,50.5,21/500,126,90.0
608,F#2,50.5,21/500,126,90.0
609,B1,50.75,0.25,127,90.0
610,D4,50.75,433/1000,112,90.0
611,A3,50.75,73/250,107,90.0
612,F#3,50.75,123/250,91,90.0
613,E3,50.75,429/500,99,90.0
614,B3,50.75,367/1000,92,90.0
615,C#3,50.75,367/1000,92,90.0
616,F#2,50.75,27/250,54,90.0
617,G#2,50.75,27/250,54,90.0
618,A1,51.0,77/250,108,90.0
619,F#2,51.0,21/500,58,90.0
620,C2,51.25,77/250,127,90.0
621,E4,51.25,29/500,81,90.0
622,A3,51.25,3/10,110,90.0
623,C#4,51.25,17/40,111,90.0
624,C2,51.25,1/20,93,90.0
625,F#2,51.25,1/20,93,90.0
626,E2,51.5,183/1000,120,90.0
627,E2,51.5,21/500,102,90.0
628,F#2,51.5,21/500,102,90.0
629,A2,51.75,23/250,127,90.0
630,B3,51.75,0.25,112,90.0
631,G3,51.75,0.25,112,90.0
632,D4,51.75,0.25,113,90.0
633,E3,51.75,0.25,113,90.0
634,C2,51.75,29/500,86,90.0
635,F#2,51.75,29/500,86,90.0
636,B3,52.0,1371/500,112,90.0
637,G3,52.0,1371/500,112,90.0
638,D4,52.0,351/125,113,90.0
639,E3,52.0,351/125,113,90.0
640,C2,52.0,21/500,104,90.0
641,F#2,52.0,21/500,104,90.0
642,A1,52.25,183/1000,127,90.0
643,B3,52.25,0.125,95,90.0
644,F#2,52.25,21/500,46,90.0
645,G#1,52.5,0.25,127,90.0
646,E2,52.5,21/500,99,90.0
647,F#2,52.5,21/500,99,90.0
648,G1,52.75,0.25,108,90.0
649,C2,52.75,21/500,72,90.0
650,F#2,52.75,21/500,72,90.0
651,A3,53.0,0.125,97,90.0
652,C2,53.0,21/500,89,90.0
653,F#2,53.0,21/500,89,90.0
654,F#1,53.25,183/1000,127,90.0
655,F#2,53.25,21/500,55,90.0
656,F1,53.5,0.25,110,90.0
657,E2,53.5,21/500,98,90.0
658,F#2,53.5,21/500,98,90.0
659,E1,53.75,279/500,113,90.0
660,C2,53.75,21/500,89,90.0
661,F#2,53.75,21/500,89,90.0
662,F#3,54.0,29/500,105,90.0
663,F#2,54.0,21/500,75,90.0
664,F#1,54.25,183/1000,125,90.0
665,F#2,54.25,21/500,66,90.0
666,G#2,54.25,21/500,66,90.0
667,G1,54.5,183/1000,110,90.0
668,E2,54.5,21/500,94,90.0
669,F#2,54.5,21/500,94,90.0
670,B1,54.75,0.25,127,90.0
671,G3,54.75,1.25,95,90.0
672,F#2,54.75,21/500,52,90.0
673,A1,55.0,77/250,108,90.0
674,C#3,55.0,11/20,79,90.0
675,E4,55.0,17/40,115,90.0
676,F#3,55.0,27/40,121,90.0
677,F#2,55.0,1/10,74,90.0
678,E3,55.0,371/500,102,90.0
679,A3,55.0,371/500,102,90.0
680,C2,55.25,183/1000,120,90.0
681,C2,55.25,21/500,86,90.0
682,F#2,55.25,21/500,86,90.0
683,E2,55.5,183/1000,120,90.0
684,F#4,55.5,24/125,98,90.0
685,E2,55.5,29/500,114,90.0
686,F#2,55.5,29/500,114,90.0
687,A2,55.75,23/250,127,90.0
688,B3,55.75,0.25,108,90.0
689,G3,55.75,0.25,106,90.0
690,D4,55.75,0.25,106,90.0
