,note_name,start_time,duration,velocity,tempo
570,B1,58.0,117/1000,100,120.0
571,F#2,58.5,117/1000,100,120.0
572,C5,59.0,123/250,100,120.0
573,D2,59.0,117/1000,87,120.0
574,F#2,59.0,117/1000,87,120.0
575,E-2,59.0,117/1000,87,120.0
576,C#5,59.5,0.5,100,120.0
577,F#2,59.5,117/1000,100,120.0
578,B1,59.5,117/1000,100,120.0
579,E-4,59.992,499/125,100,120.0
580,C4,59.992,499/125,100,120.0
581,B-3,59.992,499/125,100,120.0
582,C#5,60.0,124/125,100,120.0
583,C#2,60.0,249/125,100,120.0
584,F#2,60.0,117/1000,100,120.0
585,B1,60.0,117/1000,100,120.0
586,F#2,60.5,117/1000,100,120.0
587,C#5,61.0,123/250,100,120.0
588,D2,61.0,117/1000,87,120.0
589,F#2,61.0,117/1000,87,120.0
590,E-2,61.0,117/1000,87,120.0
591,C#5,61.5,373/250,100,120.0
592,F#2,61.5,117/1000,100,120.0
593,B1,61.5,117/1000,100,120.0
594,C#2,62.0,373/250,100,120.0
595,F#2,62.0,117/1000,100,120.0
596,B1,62.0,117/1000,100,120.0
597,F#2,62.5,117/1000,100,120.0
598,C5,63.0,123/250,100,120.0
599,D2,63.0,117/1000,87,120.0
600,F#2,63.0,117/1000,87,120.0
601,E-2,63.0,117/1000,87,120.0
602,C5,63.5,0.5,100,120.0
603,C#2,63.5,123/250,100,120.0
604,F#2,63.5,117/1000,100,120.0
605,B1,63.5,117/1000,100,120.0
606,G#3,63.992,4.0,100,120.0
607,F3,63.992,4.0,100,120.0
608,E-3,63.992,4.0,100,120.0
609,C5,64.0,123/250,100,120.0
610,C#2,64.0,873/250,100,120.0
611,F#2,64.0,117/1000,100,120.0
612,B1,64.0,117/1000,100,120.0
613,C5,64.5,124/125,100,120.0
614,F#2,64.5,117/1000,100,120.0
615,D2,65.0,117/1000,87,120.0
616,F#2,65.0,117/1000,87,120.0
617,E-2,65.0,117/1000,87,120.0
618,C5,65.5,121/500,100,120.0
619,F#2,65.5,117/1000,100,120.0
620,B1,65.5,117/1000,100,120.0
621,B-4,65.75,121/500,100,120.0
622,G#4,66.0,124/125,100,120.0
623,G#3,66.0,0.5,100,120.0
624,C#4,66.0,0.25,100,120.0
625,F#2,66.0,117/1000,100,120.0
626,B1,66.0,117/1000,100,120.0
627,E-4,66.25,0.25,100,120.0
628,G#4,66.5,0.5,100,120.0
629,F#2,66.5,117/1000,100,120.0
630,C#4,67.0,0.25,100,120.0
631,D2,67.0,117/1000,87,120.0
632,F#2,67.0,117/1000,87,120.0
633,E-2,67.0,117/1000,87,120.0
634,C4,67.25,0.25,100,120.0
635,G#3,67.5,0.5,100,120.0
636,G#1,67.5,123/250,100,120.0
637,F#2,67.5,117/1000,100,120.0
638,B1,67.5,117/1000,100,120.0
639,G#3,68.0,1.0,100,120.0
640,G#1,68.0,873/250,100,120.0
641,F#2,68.0,117/1000,100,120.0
642,B1,68.0,117/1000,100,120.0
643,F#2,68.5,117/1000,100,120.0
644,C5,69.0,123/250,100,120.0
645,D2,69.0,117/1000,87,120.0
646,F#2,69.0,117/1000,87,120.0
647,E-2,69.0,117/1000,87,120.0
648,E-5,69.5,123/250,100,120.0
649,F#2,69.5,117/1000,100,120.0
650,B1,69.5,117/1000,100,120.0
651,E-5,70.0,124/125,100,120.0
652,F#2,70.0,117/1000,100,120.0
653,B1,70.0,117/1000,100,120.0
654,F#2,70.5,117/1000,100,120.0
655,C5,71.0,123/250,100,120.0
656,D2,71.0,117/1000,87,120.0
657,F#2,71.0,117/1000,87,120.0
