,note_name,start_time,duration,velocity,tempo
680,B1,69.0,0.25,113,115.0
681,E5,69.244,0.156,96,115.0
682,G#4,69.244,0.156,96,115.0
683,E3,69.25,0.125,100,115.0
684,E3,69.25,0.125,100,115.0
685,F#2,69.25,167/1000,61,115.0
686,E1,69.5,0.125,93,115.0
687,E1,69.5,0.125,93,115.0
688,F#2,69.5,27/200,74,115.0
689,G#4,69.744,27/200,110,115.0
690,E5,69.744,27/200,110,115.0
691,E1,69.75,27/200,92,115.0
692,E1,69.75,27/200,92,115.0
693,D2,70.0,0.125,89,115.0
694,D2,70.0,0.125,89,115.0
695,B1,70.0,0.25,113,115.0
696,F#2,70.0,0.188,88,115.0
697,E2,70.0,0.188,88,115.0
698,E2,70.25,0.125,100,115.0
699,E2,70.25,0.125,100,115.0
700,E5,70.494,23/200,123,115.0
701,G#4,70.494,23/200,123,115.0
702,E1,70.5,0.125,89,115.0
703,E1,70.5,0.125,89,115.0
704,F#2,70.5,13/125,74,115.0
705,E1,70.75,73/500,92,115.0
706,E1,70.75,73/500,92,115.0
707,A1,71.0,0.406,89,115.0
708,A1,71.0,0.406,89,115.0
709,F#2,71.0,0.25,92,115.0
710,B1,71.0,0.25,92,115.0
711,F#2,71.25,177/1000,62,115.0
712,A1,71.5,0.125,91,115.0
713,A1,71.5,0.125,91,115.0
714,F#2,71.5,23/200,70,115.0
715,A1,71.75,0.125,93,115.0
716,A1,71.75,0.125,93,115.0
