,note_name,start_time,duration,velocity,tempo
526,B-4,102.5,0.062,92,120.0
527,G1,103.0,0.469,97,120.0
528,D2,103.0,0.062,127,120.0
529,B3,103.26,4.0,94,120.0
530,E4,103.26,4.0,94,120.0
531,G3,103.26,4.0,94,120.0
532,E1,103.5,0.5,86,120.0
533,B-4,103.5,0.062,91,120.0
534,D1,104.0,0.469,94,120.0
535,E1,104.0,1/100,86,120.0
536,C2,104.0,0.062,108,120.0
537,A4,104.0,0.062,108,120.0
538,E1,104.5,271/1000,89,120.0
539,B-4,104.5,0.062,92,120.0
540,D2,105.0,0.062,127,120.0
541,B4,105.042,479/1000,127,120.0
542,B3,105.5,0.062,96,120.0
543,B-4,105.5,0.062,96,120.0
544,D1,105.51,73/250,94,120.0
545,G4,105.521,2083/1000,127,120.0
546,C2,106.0,0.062,109,120.0
547,A4,106.0,0.062,109,120.0
548,E1,106.5,0.594,92,120.0
549,B-4,106.5,0.062,93,120.0
550,F#1,107.0,479/1000,92,120.0
551,D2,107.0,0.062,127,120.0
552,A4,107.01,69/125,127,120.0
553,E4,107.448,0.156,111,120.0
554,E1,107.5,0.5,81,120.0
555,B-4,107.5,0.062,91,120.0
556,F#4,107.51,49/100,127,120.0
557,F#4,108.0,2.438,127,120.0
558,C2,108.0,0.062,109,120.0
559,A4,108.0,0.062,109,120.0
560,D1,108.01,0.438,85,120.0
561,C#2,108.5,0.062,90,120.0
562,B-4,108.5,0.062,90,120.0
563,E1,108.51,323/1000,88,120.0
564,D2,109.0,0.062,127,120.0
565,D1,109.5,13/50,85,120.0
566,B-4,109.5,0.062,90,120.0
567,C2,110.0,0.062,102,120.0
568,C#2,110.0,0.062,102,120.0
569,A4,110.0,0.062,102,120.0
570,G4,110.479,583/1000,127,120.0
571,E1,110.5,51/100,90,120.0
572,B-4,110.5,0.062,92,120.0
573,F#4,110.99,56/125,127,120.0
574,D1,111.0,0.469,87,120.0
575,D2,111.0,0.062,127,120.0
576,E4,111.49,51/100,121,120.0
577,E1,111.5,0.406,84,120.0
578,B-4,111.5,0.062,90,120.0
579,E4,112.0,3021/1000,121,120.0
580,C2,112.0,0.062,110,120.0
581,A4,112.0,0.062,110,120.0
582,D1,112.01,0.469,99,120.0
583,D5,112.469,401/250,127,120.0
584,E1,112.5,0.312,90,120.0
585,B-4,112.5,0.062,92,120.0
586,D2,113.0,0.062,127,120.0
587,B3,113.5,0.062,94,120.0
588,B-4,113.5,0.062,94,120.0
589,E1,113.51,73/250,89,120.0
590,B4,113.969,0.25,127,120.0
591,C2,114.0,0.062,110,120.0
592,A4,114.0,0.062,110,120.0
593,A4,114.167,271/1000,127,120.0
594,G4,114.427,13/50,127,120.0
595,F#1,114.5,0.469,98,120.0
596,B-4,114.5,0.062,91,120.0
597,E4,114.635,271/1000,127,120.0
598,B3,114.844,4.0,94,120.0
599,E4,114.844,4.0,94,120.0
600,G3,114.844,4.0,94,120.0
601,A4,114.896,0.344,127,120.0
602,G1,115.0,49/100,92,120.0
603,D2,115.0,0.062,127,120.0
604,A4,115.438,49/100,127,120.0
605,A1,115.5,0.5,83,120.0
606,B-4,115.5,0.062,90,120.0
607,G4,115.938,0.062,127,120.0
608,G4,116.0,177/1000,127,120.0
609,A1,116.0,1/100,83,120.0
610,C2,116.0,0.062,110,120.0
611,A4,116.0,0.062,110,120.0
612,D1,116.01,0.438,92,120.0
613,E4,116.167,677/250,127,120.0
614,C#2,116.5,0.062,88,120.0
615,B-4,116.5,0.062,88,120.0
616,E1,116.51,177/500,90,120.0
617,D2,117.0,0.062,127,120.0
618,F#1,117.5,479/1000,103,120.0
619,B-4,117.5,0.062,91,120.0
620,C2,118.0,0.062,102,120.0
621,C#2,118.0,0.062,102,120.0
622,A4,118.0,0.062,102,120.0
623,G1,118.01,521/1000,90,120.0
624,E1,118.5,427/1000,97,120.0
625,B-4,118.5,0.062,92,120.0
626,B0,119.0,271/500,102,120.0
627,D2,119.0,0.062,127,120.0
628,D1,119.5,0.5,94,120.0
629,B-4,119.5,0.062,92,120.0
630,D1,120.0,573/1000,94,120.0
631,C2,120.0,0.062,108,120.0
632,A4,120.0,0.062,108,120.0
633,D4,120.396,177/1000,107,120.0
634,E4,120.49,271/500,117,120.0
635,E1,120.5,323/1000,87,120.0
636,B-4,120.5,0.062,92,120.0
637,G4,120.979,271/500,127,120.0
638,D2,121.0,0.062,127,120.0
639,D5,121.479,223/200,121,120.0
640,B3,121.5,0.062,96,120.0
641,B-4,121.5,0.062,96,120.0
642,E1,121.51,333/1000,92,120.0
643,C2,122.0,0.062,109,120.0
644,A4,122.0,0.062,109,120.0
645,B3,122.427,3583/1000,94,120.0
646,E4,122.427,3583/1000,94,120.0
647,G3,122.427,3583/1000,94,120.0
648,E1,122.5,0.531,92,120.0
649,B-4,122.5,0.062,92,120.0
650,E4,122.51,1.0,127,120.0
651,G1,123.0,69/125,95,120.0
652,D2,123.0,0.062,127,120.0
653,E1,123.5,0.5,92,120.0
654,B-4,123.5,0.062,92,120.0
655,G4,123.531,0.469,127,120.0
656,G4,124.0,323/200,127,120.0
657,C2,124.0,0.062,110,120.0
658,A4,124.0,0.062,110,120.0
659,D1,124.01,521/1000,88,120.0
660,E1,124.5,73/200,89,120.0
661,C#2,124.5,0.062,89,120.0
662,B-4,124.5,0.062,89,120.0
663,D2,125.0,0.062,127,120.0
664,E1,125.5,0.344,94,120.0
665,B-4,125.5,0.062,91,120.0
666,C2,126.0,0.062,102,120.0
667,C#2,126.0,0.062,102,120.0
668,A4,126.0,0.062,102,120.0
669,E4,126.323,13/125,94,120.0
670,A3,126.323,13/125,94,120.0
671,C4,126.323,13/125,94,120.0
672,E4,126.427,4.0,94,120.0
673,A3,126.427,4.0,94,120.0
674,C4,126.427,4.0,94,120.0
675,E1,126.5,51/100,99,120.0
676,B-4,126.5,0.062,92,120.0
677,G1,127.0,51/100,95,120.0
678,D2,127.0,0.062,127,120.0
679,E1,127.5,0.5,82,120.0
680,B-4,127.5,0.062,92,120.0
681,C2,128.0,0.062,108,120.0
682,A4,128.0,0.062,108,120.0
683,D1,128.01,0.531,92,120.0
684,D4,128.458,167/1000,127,120.0
685,E1,128.5,73/200,88,120.0
686,B-4,128.5,0.062,92,120.0
687,E4,128.542,521/1000,127,120.0
688,D2,129.0,0.062,127,120.0
689,G4,129.01,229/500,127,120.0
690,D5,129.49,1.0,127,120.0
691,E1,129.5,333/1000,89,120.0
692,B3,129.5,0.062,96,120.0
693,B-4,129.5,0.062,96,120.0
694,C2,130.0,0.062,109,120.0
695,A4,130.0,0.062,109,120.0
