,note_name,start_time,duration,velocity,tempo
588,E-3,129.5,221/500,73,178.0
589,G#2,130.0,447/1000,79,178.0
590,C#6,130.0,127/1000,106,178.0
591,C#5,130.0,127/1000,106,178.0
592,E-3,130.5,381/1000,71,178.0
593,G#4,130.5,17/250,102,178.0
594,G#5,130.5,17/250,102,178.0
595,C4,131.0,69/200,96,178.0
596,G#3,131.0,68/125,86,178.0
597,C#6,131.5,197/1000,107,178.0
598,C#5,131.5,13/200,110,178.0
599,E-3,131.5,83/1000,83,178.0
600,F1,132.0,28/125,108,178.0
601,F2,132.0,38/125,110,178.0
602,G#6,132.0,131/1000,110,178.0
603,G#5,132.0,131/1000,110,178.0
604,G#6,132.5,22/125,102,178.0
605,G#5,132.5,103/1000,104,178.0
606,G#3,133.0,253/1000,103,178.0
607,F3,133.0,43/100,67,178.0
608,G#6,133.0,23/200,102,178.0
609,G#5,133.0,23/200,102,178.0
610,G#6,133.5,169/1000,93,178.0
611,G#5,133.5,93/1000,104,178.0
612,C3,133.5,23/50,61,178.0
613,F2,134.0,529/1000,73,178.0
614,G#6,134.0,589/1000,108,178.0
615,G#5,134.0,589/1000,108,178.0
616,C3,134.5,43/100,68,178.0
617,G#3,135.0,259/1000,105,178.0
618,F3,135.0,0.5,67,178.0
619,B-6,135.0,29/200,105,178.0
620,B-5,135.0,29/200,105,178.0
621,G#6,135.5,0.5,98,178.0
622,G#5,135.5,0.5,118,178.0
623,C3,135.5,247/500,67,178.0
624,G#6,136.0,89/1000,98,178.0
625,G#5,136.0,93/500,118,178.0
626,F2,136.0,553/1000,75,178.0
627,F#6,136.5,103/500,83,178.0
628,F#5,136.5,59/500,87,178.0
629,C3,136.5,213/500,71,178.0
630,F3,137.0,43/100,70,178.0
631,G#3,137.0,9/50,103,178.0
632,F#5,137.0,89/500,84,178.0
633,F#6,137.0,89/500,84,178.0
634,F6,137.5,97/500,85,178.0
635,F5,137.5,83/1000,75,178.0
636,C3,137.5,17/40,71,178.0
637,F2,138.0,0.5,69,178.0
638,F5,138.0,3/20,81,178.0
639,F6,138.0,3/20,81,178.0
640,F#5,138.5,127/1000,93,178.0
641,F#6,138.5,41/200,84,178.0
642,F2,138.5,41/1000,69,178.0
643,C3,138.5,447/1000,70,178.0
644,G#3,139.0,253/1000,110,178.0
645,F3,139.0,543/1000,73,178.0
646,G#6,139.0,21/200,90,178.0
647,G#5,139.0,21/200,90,178.0
648,F6,139.5,3/20,95,178.0
649,F5,139.5,0.078,84,178.0
650,C3,139.5,21/250,73,178.0
651,B-2,140.0,47/200,120,178.0
652,B-1,140.0,41/250,110,178.0
653,F6,140.0,24/125,109,178.0
654,F5,140.0,24/125,109,178.0
655,F#5,140.5,16/125,96,178.0
656,F#6,140.5,16/125,96,178.0
657,G#6,141.0,233/250,112,178.0
658,G#5,141.0,1.078,125,178.0
659,C#4,141.0,21/100,83,178.0
660,B-3,141.0,539/1000,77,178.0
661,F3,141.5,199/500,63,178.0
662,B-2,142.0,7/20,75,178.0
663,F3,142.5,107/250,73,178.0
664,F5,142.5,179/1000,95,178.0
665,F6,142.5,179/1000,95,178.0
666,C#4,143.0,0.25,100,178.0
667,B-3,143.0,247/500,71,178.0
668,F6,143.0,79/500,102,178.0
669,F5,143.0,79/500,102,178.0
670,F3,143.5,0.078,57,178.0
671,F#5,143.5,181/1000,107,178.0
672,F#6,143.5,181/1000,107,178.0
673,G#1,144.0,4/25,110,178.0
674,G#2,144.0,59/250,118,178.0
675,G#5,144.0,517/1000,117,178.0
676,G#6,144.0,517/1000,117,178.0
677,C4,145.0,0.375,82,178.0
678,G#3,145.0,517/1000,80,178.0
679,G#5,145.0,43/100,110,178.0
680,G#6,145.0,43/100,110,178.0
681,E-3,145.5,59/125,71,178.0
682,G#2,146.0,91/200,70,178.0
683,B-6,146.0,143/1000,107,178.0
684,B-5,146.0,143/1000,107,178.0
685,E-3,146.5,17/40,77,178.0
686,G#6,146.5,127/1000,105,178.0
687,G#5,146.5,127/1000,105,178.0
688,G#3,147.0,543/1000,79,178.0
689,C4,147.0,153/500,88,178.0
690,F#6,147.0,71/500,108,178.0
691,F#5,147.0,71/500,108,178.0
692,F#5,147.5,9/100,102,178.0
