,note_name,start_time,duration,velocity,tempo
487,B-4,132.0,31/40,72,120.0
488,B-2,132.004,249/500,80,120.0
489,F5,132.004,771/1000,86,120.0
490,F3,132.533,467/1000,75,120.0
491,E5,132.775,373/500,75,120.0
492,B-3,133.029,1981/1000,76,120.0
493,B-4,133.521,249/250,74,120.0
494,F5,133.521,249/250,74,120.0
495,E5,134.517,93/200,75,120.0
496,B-2,135.01,99/100,76,120.0
497,F5,135.01,93/200,76,120.0
498,A5,135.504,93/200,75,120.0
499,A2,136.004,249/500,80,120.0
500,C5,136.004,41/40,77,120.0
501,E5,136.004,41/40,77,120.0
502,G5,136.004,41/40,77,120.0
503,E3,136.533,467/1000,75,120.0
504,A3,137.029,231/500,76,120.0
505,C5,137.029,99/100,75,120.0
506,E5,137.029,99/100,75,120.0
507,C4,137.523,467/1000,75,120.0
508,A3,138.019,0.469,78,120.0
509,C5,138.019,124/125,77,120.0
510,D5,138.019,124/125,77,120.0
511,E3,138.519,231/500,75,120.0
512,A2,139.01,93/200,76,120.0
513,C5,139.01,99/100,76,120.0
514,E3,139.504,93/200,75,120.0
515,F4,139.838,81/500,72,120.0
516,B-4,139.921,79/1000,72,120.0
517,F4,140.0,2019/1000,72,120.0
518,B-4,140.0,2019/1000,72,120.0
519,B-2,140.004,249/500,80,120.0
520,D5,140.004,403/200,86,120.0
521,F3,140.533,467/1000,75,120.0
522,B-3,141.029,231/500,76,120.0
523,D4,141.523,2477/1000,75,120.0
524,A4,142.019,297/200,77,120.0
525,A5,142.019,297/200,77,120.0
526,G5,143.504,227/1000,75,120.0
527,F5,143.748,119/500,75,120.0
528,C3,144.004,249/500,80,120.0
529,C5,144.004,403/200,79,120.0
530,E5,144.004,403/200,79,120.0
531,G3,144.533,467/1000,75,120.0
532,C4,145.029,231/500,76,120.0
533,E4,145.523,2477/1000,75,120.0
534,F4,146.519,123/250,74,120.0
535,F5,146.519,123/250,74,120.0
536,F4,147.01,247/500,75,120.0
537,F5,147.01,247/500,75,120.0
538,G4,147.504,62/125,74,120.0
539,G5,147.504,62/125,74,120.0
540,A4,147.838,81/500,72,120.0
541,D5,147.921,79/1000,72,120.0
542,A4,148.0,1029/1000,72,120.0
543,D5,148.0,1029/1000,72,120.0
544,B-2,148.004,249/500,80,120.0
545,A5,148.004,41/40,86,120.0
546,F3,148.533,467/1000,75,120.0
547,B-3,149.029,231/500,76,120.0
548,G4,149.029,99/100,75,120.0
549,G5,149.029,99/100,75,120.0
550,D4,149.523,467/1000,75,120.0
551,B-3,150.019,0.469,78,120.0
552,D4,150.019,124/125,77,120.0
553,D5,150.019,124/125,77,120.0
554,F3,150.519,231/500,75,120.0
555,B-2,151.01,93/200,76,120.0
556,G4,151.01,99/100,75,120.0
557,G5,151.01,99/100,75,120.0
558,F3,151.504,93/200,75,120.0
559,C5,151.838,81/500,72,120.0
560,E5,151.921,79/1000,72,120.0
561,C5,152.0,31/40,72,120.0
562,E5,152.0,31/40,72,120.0
563,C2,152.004,249/500,78,120.0
564,A5,152.004,771/1000,86,120.0
565,C3,152.533,467/1000,75,120.0
566,G5,152.775,373/500,75,120.0
567,G3,153.029,231/500,76,120.0
568,C4,153.521,0.469,75,120.0
569,D5,153.521,1983/1000,72,120.0
570,F5,153.521,1983/1000,72,120.0
571,B-5,153.521,1983/1000,72,120.0
572,E4,154.021,467/1000,78,120.0
573,C4,154.519,231/500,75,120.0
574,G3,155.012,231/500,76,120.0
575,C3,155.504,93/200,75,120.0
576,A5,155.504,93/200,75,120.0
577,A2,156.004,249/500,80,120.0
578,C5,156.004,41/40,79,120.0
579,G5,156.004,41/40,79,120.0
580,E3,156.533,467/1000,75,120.0
581,A3,157.029,231/500,76,120.0
582,C5,157.029,99/100,75,120.0
583,C6,157.029,99/100,75,120.0
584,C4,157.523,467/1000,75,120.0
