,note_name,start_time,duration,velocity,tempo
478,F#5,113.5,69/200,110,188.0
479,E2,113.777,269/1000,94,188.0
480,A1,114.277,137/500,98,188.0
481,A2,114.277,137/500,98,188.0
482,A2,114.777,13/50,70,188.0
483,A1,114.777,13/50,70,188.0
484,A1,115.277,269/1000,78,188.0
485,A2,115.277,269/1000,78,188.0
486,B6,115.5,0.5,103,188.0
487,D6,115.5,0.5,103,188.0
488,F#6,115.5,0.5,103,188.0
489,B5,115.5,0.5,103,188.0
490,A2,115.777,33/125,100,188.0
491,A1,115.777,33/125,100,188.0
492,B6,116.0,349/1000,103,188.0
493,D6,116.0,91/200,103,188.0
494,F#6,116.0,91/200,103,188.0
495,B5,116.0,91/200,103,188.0
496,B6,116.5,69/500,98,188.0
497,B5,116.5,69/500,98,188.0
498,A1,116.777,3/10,122,188.0
499,A2,116.777,3/10,122,188.0
500,A6,117.0,77/500,98,188.0
501,A5,117.0,77/500,98,188.0
502,A5,117.5,241/1000,98,188.0
503,A6,117.5,153/1000,98,188.0
504,F#5,118.0,53/500,100,188.0
505,F#6,118.0,53/500,100,188.0
506,G1,118.277,49/125,100,188.0
507,F#6,118.5,17/125,100,188.0
508,F#5,118.5,51/250,100,188.0
509,G2,118.777,33/100,68,188.0
510,E5,119.0,0.234,100,188.0
511,E6,119.0,0.109,100,188.0
512,G1,119.277,461/1000,79,188.0
513,D5,119.5,0.141,100,188.0
514,D6,119.5,0.141,100,188.0
515,G2,119.777,317/1000,86,188.0
516,E5,120.0,49/500,105,188.0
517,E6,120.0,49/500,105,188.0
518,A1,120.277,0.453,96,188.0
519,D5,120.5,101/1000,105,188.0
520,D6,120.5,101/1000,105,188.0
521,A2,120.777,171/500,88,188.0
522,E5,121.0,101/1000,105,188.0
523,E6,121.0,101/1000,105,188.0
524,A1,121.277,119/250,78,188.0
525,D5,121.5,31/250,105,188.0
526,D6,121.5,31/250,105,188.0
527,A2,121.777,31/100,88,188.0
528,E6,122.0,16/125,105,188.0
529,E5,122.0,16/125,105,188.0
530,B1,122.277,0.406,82,188.0
531,F#6,122.5,51/200,105,188.0
532,F#5,122.5,51/200,105,188.0
533,B2,122.777,347/1000,91,188.0
534,B1,123.277,109/250,88,188.0
535,B6,123.5,0.5,118,188.0
536,B5,123.5,0.5,118,188.0
537,B2,123.777,51/200,96,188.0
538,B6,124.0,99/250,118,188.0
539,B5,124.0,58/125,118,188.0
540,A1,124.277,423/1000,88,188.0
541,A2,124.777,7/20,82,188.0
542,A6,125.0,18/125,98,188.0
543,A5,125.0,18/125,98,188.0
544,A1,125.277,0.438,79,188.0
545,A5,125.5,0.188,95,188.0
546,A6,125.5,1/10,95,188.0
547,A2,125.777,267/1000,88,188.0
548,F#5,126.0,49/500,95,188.0
549,F#6,126.0,49/500,95,188.0
550,G1,126.277,11/25,103,188.0
551,F#5,126.5,129/1000,98,188.0
552,F#6,126.5,129/1000,98,188.0
553,G2,126.777,291/1000,86,188.0
554,E5,127.0,49/500,100,188.0
555,E6,127.0,49/500,100,188.0
556,G1,127.277,199/500,86,188.0
557,D5,127.5,83/500,103,188.0
558,D6,127.5,83/500,103,188.0
559,G2,127.777,289/1000,78,188.0
560,E5,128.0,107/1000,103,188.0
561,A1,128.277,117/250,94,188.0
562,D5,128.5,59/500,105,188.0
563,D6,128.5,59/500,105,188.0
564,A2,128.777,39/100,82,188.0
565,E5,129.0,103/1000,105,188.0
566,E6,129.0,103/1000,105,188.0
567,A1,129.277,459/1000,75,188.0
568,D5,129.5,27/250,105,188.0
569,D6,129.5,27/250,105,188.0
570,A2,129.777,57/200,88,188.0
571,E6,130.0,63/500,105,188.0
572,E5,130.0,63/500,105,188.0
573,B1,130.277,0.453,96,188.0
574,F#6,130.5,333/1000,108,188.0
575,F#5,130.5,269/1000,108,188.0
576,B2,130.777,161/500,82,188.0
577,B1,131.277,56/125,77,188.0
578,E6,131.5,0.5,108,188.0
579,E5,131.5,0.5,108,188.0
580,B2,131.777,137/500,96,188.0
581,E6,132.0,19/250,108,188.0
582,E5,132.0,1/100,108,188.0
583,A1,132.277,107/250,91,188.0
584,F#5,132.5,123/1000,98,188.0
585,F#6,132.5,123/1000,98,188.0
586,A2,132.777,69/200,77,188.0
587,A1,133.277,109/250,73,188.0
588,E5,133.5,241/1000,100,188.0
589,E6,133.5,241/1000,100,188.0
590,A2,133.777,11/40,91,188.0
591,G1,134.277,119/250,94,188.0
592,F#6,134.5,13/50,100,188.0
593,F#5,134.5,13/50,100,188.0
594,G2,134.777,31/100,86,188.0
595,G1,135.277,431/1000,77,188.0
596,E5,135.5,29/200,78,188.0
597,E6,135.5,279/1000,88,188.0
598,G2,135.777,269/1000,88,188.0
599,A1,136.277,451/1000,88,188.0
600,F#6,136.5,129/500,95,188.0
601,F#5,136.5,193/1000,100,188.0
602,A2,136.777,7/20,82,188.0
603,A1,137.277,443/1000,77,188.0
604,A5,137.5,273/500,96,188.0
605,A6,137.5,19/50,100,188.0
606,A2,137.777,3/10,86,188.0
607,B1,138.277,459/1000,91,188.0
608,F#5,138.5,59/500,85,188.0
609,F#6,138.5,59/500,85,188.0
610,B2,138.777,13/40,86,188.0
611,E5,139.0,53/500,77,188.0
612,E6,139.0,53/500,77,188.0
613,B1,139.277,69/200,78,188.0
614,D5,139.5,0.109,78,188.0
615,D6,139.5,0.109,78,188.0
616,B2,139.777,269/1000,91,188.0
617,B5,140.0,83/500,82,188.0
618,B4,140.0,83/500,82,188.0
619,A1,140.277,433/1000,88,188.0
620,A2,140.777,83/250,82,188.0
621,D5,141.0,179/1000,103,188.0
622,D6,141.0,33/125,108,188.0
623,A1,141.277,119/250,70,188.0
624,A2,141.777,269/1000,88,188.0
625,E6,142.0,13/50,106,188.0
626,E5,142.0,13/50,106,188.0
627,G1,142.277,403/1000,100,188.0
628,G2,142.777,77/250,79,188.0
629,D5,143.0,131/1000,94,188.0
630,D6,143.0,131/1000,94,188.0
631,G1,143.277,9/20,77,188.0
632,E6,143.5,131/1000,90,188.0
633,E5,143.5,131/1000,90,188.0
634,G2,143.777,0.25,79,188.0
635,F#6,144.0,23/200,94,188.0
636,F#5,144.0,23/200,94,188.0
637,A1,144.277,433/1000,91,188.0
638,E5,144.5,29/125,100,188.0
639,E6,144.5,49/500,100,188.0
640,A2,144.777,37/100,82,188.0
641,E5,145.0,63/250,73,188.0
642,E6,145.0,101/1000,73,188.0
643,A1,145.277,68/125,75,188.0
644,D5,145.5,0.109,86,188.0
645,D6,145.5,0.109,86,188.0
646,A2,145.777,22/125,79,188.0
647,E5,146.0,207/1000,100,188.0
648,E6,146.0,14/125,88,188.0
649,A1,146.277,0.219,100,188.0
650,A2,146.277,0.219,100,188.0
651,F#5,146.5,22/125,112,188.0
652,F#6,146.5,22/125,112,188.0
653,A2,146.777,0.484,70,188.0
654,A3,147.277,361/1000,103,188.0
655,E3,147.277,263/500,79,188.0
656,D7,147.5,0.5,119,188.0
657,D6,147.5,0.5,119,188.0
658,A2,147.777,249/1000,91,188.0
659,D7,148.0,0.375,119,188.0
660,D6,148.0,0.375,119,188.0
661,A3,148.277,63/250,93,188.0
662,A2,148.277,63/250,93,188.0
663,D7,148.5,301/1000,82,188.0
664,D6,148.5,301/1000,82,188.0
665,A6,148.5,157/1000,69,188.0
666,F6,148.5,157/1000,69,188.0
667,E2,148.777,14/125,80,188.0
668,E3,148.777,14/125,80,188.0
669,C7,149.0,81/500,94,188.0
670,C6,149.0,81/500,94,188.0
671,C#3,149.277,0.266,84,188.0
672,C#2,149.277,0.266,84,188.0
673,C7,149.5,69/500,67,188.0
674,C6,149.5,61/250,78,188.0
675,A2,149.777,0.297,92,188.0
676,A1,149.777,0.297,92,188.0
677,A5,150.0,23/200,88,188.0
678,A6,150.0,23/200,88,188.0
679,B-1,150.277,403/1000,86,188.0
680,A6,150.5,129/1000,51,188.0
681,A5,150.5,209/1000,67,188.0
682,B-2,150.777,171/500,79,188.0
683,G6,151.0,151/1000,83,188.0
684,G5,151.0,151/1000,83,188.0
685,B-1,151.277,231/500,80,188.0
686,F5,151.5,0.109,80,188.0
687,F6,151.5,0.109,80,188.0
688,B-2,151.777,27/125,79,188.0
