,note_name,start_time,duration,velocity,tempo
689,F#4,65.245,123/200,98,95.0
690,A3,65.255,181/250,75,95.0
691,E5,65.276,0.312,127,95.0
692,F#2,65.495,21/500,58,95.0
693,E5,65.708,693/1000,127,95.0
694,D4,65.745,26/125,98,95.0
695,D3,65.755,0.172,75,95.0
696,C2,65.995,159/500,95,95.0
697,C3,65.995,0.188,98,95.0
698,C2,66.0,21/500,106,95.0
699,F#2,66.0,21/500,106,95.0
700,C3,66.005,193/1000,75,95.0
701,D5,66.445,161/1000,123,95.0
702,C3,66.495,1.344,98,95.0
703,C2,66.505,0.312,100,95.0
704,C3,66.505,1.234,75,95.0
705,C2,66.505,21/500,90,95.0
706,F#2,66.505,21/500,90,95.0
707,D5,66.971,503/1000,127,95.0
708,C3,66.974,87/100,102,95.0
709,G3,66.974,87/100,102,95.0
710,C4,66.995,49/100,76,95.0
711,D4,66.995,151/500,98,95.0
712,G4,66.995,479/500,98,95.0
713,C2,67.0,1.0,98,95.0
714,G3,67.005,199/200,77,95.0
715,D4,67.005,199/200,77,95.0
