,note_name,start_time,duration,velocity,tempo
657,B1,67.99,1/100,90,172.0
658,B-2,67.99,1/100,90,172.0
659,A2,68.0,3.531,127,172.0
660,C#4,68.0,4.0,89,172.0
661,A1,68.0,0.688,101,172.0
662,G1,68.0,1/100,102,172.0
663,C#4,68.0,0.938,121,172.0
664,A4,68.0,4.0,118,172.0
665,A3,68.0,4.0,111,172.0
666,E3,68.0,4.0,111,172.0
667,B1,68.0,21/1000,90,172.0
668,B-2,68.0,21/1000,90,172.0
669,E3,68.969,2.781,55,172.0
670,A3,68.99,1.719,94,172.0
671,B3,68.99,99/100,125,172.0
672,B-2,68.99,0.031,96,172.0
673,E2,68.99,0.031,96,172.0
674,A1,69.0,729/1000,115,172.0
675,B4,69.01,0.656,82,172.0
676,F#4,69.01,0.656,82,172.0
677,C#4,69.031,1.531,99,172.0
678,A4,69.688,1.25,93,172.0
679,E4,69.688,1.25,93,172.0
680,A3,69.99,181/125,125,172.0
681,B-2,69.99,0.031,86,172.0
682,B1,69.99,0.031,86,172.0
683,A1,70.0,19/25,99,172.0
684,C#4,70.677,271/1000,78,172.0
685,A3,70.729,1271/1000,70,172.0
686,C#4,70.958,0.656,98,172.0
687,E4,70.958,0.656,98,172.0
688,A4,70.958,0.656,98,172.0
689,A1,70.99,0.75,114,172.0
690,B-2,70.99,0.031,98,172.0
691,E2,70.99,0.031,98,172.0
692,A2,71.677,323/1000,105,172.0
693,A1,71.99,1/100,98,172.0
694,B-2,71.99,1/100,82,172.0
695,B1,71.99,1/100,82,172.0
696,C#4,72.0,37/50,89,172.0
697,A2,72.0,3927/1000,105,172.0
698,A1,72.0,349/500,98,172.0
699,A4,72.0,1901/500,118,172.0
700,A3,72.0,521/500,111,172.0
701,E3,72.0,521/500,111,172.0
702,B-2,72.0,21/1000,82,172.0
703,B1,72.0,21/1000,82,172.0
704,E3,72.969,2.781,55,172.0
705,A1,72.99,0.688,112,172.0
706,A3,72.99,1.719,94,172.0
707,B-2,72.99,0.031,97,172.0
