,note_name,start_time,duration,velocity,tempo
678,C5,135.0,167/1000,100,185.0
679,C#2,135.0,221/500,115,185.0
680,D1,135.0,69/125,115,185.0
681,G3,135.025,29/40,85,185.0
682,C4,135.5,0.094,100,185.0
683,C4,136.0,0.094,100,185.0
684,E2,136.0,169/500,115,185.0
685,C2,136.5,479/1000,115,185.0
686,C4,137.0,0.125,100,185.0
687,C2,137.5,24/125,115,185.0
688,C2,138.0,323/500,115,185.0
689,G5,138.5,0.281,110,185.0
690,G5,139.0,11/40,110,185.0
691,C5,139.0,167/1000,100,185.0
692,C#2,139.0,421/1000,115,185.0
693,B2,139.0,271/500,115,185.0
694,D1,139.0,271/500,115,185.0
695,G5,139.5,0.219,110,185.0
696,E5,140.0,221/500,110,185.0
697,G4,140.0,2.938,75,185.0
698,C4,140.0,13/125,100,185.0
699,C5,140.0,2917/1000,90,185.0
700,E5,140.0,3229/1000,90,185.0
701,C2,140.0,431/1000,115,185.0
702,C2,140.0,73/200,85,185.0
703,C4,140.0,73/200,85,185.0
704,G3,140.0,73/200,85,185.0
705,E5,140.0,3229/1000,75,185.0
706,C5,140.0,3229/1000,75,185.0
707,E5,141.0,41/40,110,185.0
708,C5,141.0,13/125,100,185.0
709,C2,141.0,1.031,115,185.0
